6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	267.3292	  16.7059	-0.6910	1.7224	-0.7359	1.7771	-1	0.2506	0.1862	0	0.0167	16024	
10	267.3458	  16.6593	-0.8508	1.9031	-0.7805	1.8312	-1	0.2675	0.2025	0	0.0167	16025	
10	267.3625	  16.6528	-0.7714	1.8292	-0.7656	1.8123	-1	0.2510	0.1932	0	0.0167	16026	
10	267.3793	  16.8009	-0.7902	1.8291	-0.7758	1.8210	-1	0.2453	0.1880	0	0.0168	16027	
10	267.3959	  16.6519	-0.7714	1.8292	-0.7959	1.8477	-1	0.2427	0.1915	0	0.0167	16028	
10	267.4127	  16.7153	-0.7307	1.7570	-0.7659	1.8111	-1	0.2539	0.1944	0	0.0167	16029	
10	267.4293	  16.6191	-0.8916	1.9826	-0.7960	1.8495	-1	0.2427	0.1890	0	0.0166	16030	
10	267.4459	  16.6572	-0.7307	1.7570	-0.7811	1.8314	-1	0.2508	0.1934	0	0.0167	16031	
10	267.4626	  16.6575	-0.7714	1.8292	-0.7811	1.8314	-1	0.2426	0.2044	0	0.0167	16032	
10	267.4794	  16.7666	-0.7307	1.7570	-0.7811	1.8314	-1	0.2518	0.1891	0	0.0334	16033	
10	267.4960	  16.6798	-0.6910	1.7224	-0.7310	1.7664	-1	0.2486	0.1941	0	0.0501	16034	
10	267.5127	  16.7176	-0.7902	1.8291	-0.7458	1.7844	-1	0.2485	0.2014	0	0.0167	16035	
10	267.5294	  16.6188	-0.7495	1.7944	-0.7404	1.7757	-1	0.2307	0.1904	0	0.0166	16036	
10	267.5461	  16.7158	-0.6722	1.6868	-0.7257	1.7582	-1	0.2505	0.1907	0	0.0167	16037	
10	267.5627	  16.5986	-0.8309	1.9049	-0.7607	1.8038	-1	0.2298	0.1952	0	0.0166	16038	
10	267.5794	  16.7657	-0.6722	1.6868	-0.7312	1.7682	-1	0.2423	0.1928	0	0.0168	16039	
10	267.5961	  16.6525	-0.7495	1.7944	-0.7312	1.7682	-1	0.2530	0.1867	0	0.0167	16040	
10	267.6128	  16.6628	-0.7495	1.7944	-0.7506	1.7951	-1	0.2333	0.1927	0	0.0333	16041	
10	267.6295	  16.7050	-0.7128	1.7554	-0.7210	1.7578	-1	0.2479	0.1860	0	0.0500	16042	
10	267.6462	  16.7434	-0.8091	1.8683	-0.7552	1.8031	-1	0.2605	0.1889	0	0.0668	16043	
10	267.6629	  16.6513	-0.7714	1.8292	-0.7607	1.8118	-1	0.2503	0.1929	0	0.0167	16044	
10	267.6795	  16.6845	-0.7495	1.7944	-0.7607	1.8118	-1	0.2475	0.1925	0	0.0167	16045	
10	267.6962	  16.6505	-0.8309	1.9049	-0.7902	1.8492	-1	0.2310	0.1915	0	0.0333	16046	
10	267.7129	  16.7138	-0.7128	1.7554	-0.7661	1.8210	-1	0.2487	0.2016	0	0.0167	16047	
10	267.7296	  16.6525	-0.7714	1.8292	-0.7661	1.8210	-1	0.2463	0.1900	0	0.0167	16048	
10	267.7463	  16.7167	-0.7495	1.7944	-0.7661	1.8210	-1	0.2319	0.1892	0	0.0334	16049	
10	267.7629	  16.6487	-0.7128	1.7554	-0.7366	1.7836	-1	0.2376	0.1873	0	0.0500	16050	
10	267.7796	  16.7150	-0.7495	1.7944	-0.7458	1.7934	-1	0.2457	0.1919	0	0.0167	16051	
10	267.7963	  16.6522	-0.7963	1.8614	-0.7520	1.8014	-1	0.2489	0.1826	0	0.0167	16052	
10	267.8130	  16.6801	-0.7128	1.7554	-0.7428	1.7916	-1	0.2435	0.1835	0	0.0167	16053	
10	267.8297	  16.6868	-0.7714	1.8292	-0.7575	1.8101	-1	0.2447	0.1834	0	0.0167	16054	
10	267.8463	  16.6572	-0.7128	1.7554	-0.7483	1.8003	-1	0.2511	0.1950	0	0.0167	16055	
10	267.8630	  16.7082	-0.7657	1.8134	-0.7407	1.7884	-1	0.2728	0.1862	0	0.0167	16056	
10	267.8797	  16.7144	-0.7495	1.7944	-0.7498	1.7981	-1	0.2494	0.1900	0	0.0167	16057	
10	267.8964	  16.6510	-0.7657	1.8134	-0.7484	1.7942	-1	0.2401	0.2061	0	0.0167	16058	
10	267.9131	  16.7161	-0.7377	1.7857	-0.7546	1.8018	-1	0.2278	0.1948	0	0.0167	16059	
10	267.9298	  16.6540	-0.7377	1.7857	-0.7476	1.7948	-1	0.2495	0.1949	0	0.0167	16060	
10	267.9465	  16.7440	-0.7128	1.7554	-0.7385	1.7851	-1	0.2496	0.1862	0	0.0167	16061	
10	267.9632	  16.6481	-0.8840	1.9702	-0.7680	1.8243	-1	0.2352	0.1883	0	0.0166	16062	
10	267.9798	  16.6865	-0.7377	1.7857	-0.7680	1.8243	-1	0.2436	0.1854	0	0.0167	16063	
12	267.995223	isi_NearLeft_Indoor
10	267.9964	  16.5921	-0.7657	1.8134	-0.7750	1.8312	-1	0.2438	0.1942	0	0.0333	16064	
10	268.0132	  16.7722	-0.7963	1.8614	-0.7959	1.8577	-1	0.2471	0.1903	0	0.0501	16065	
10	268.0299	  16.6522	-0.8243	1.8909	-0.7810	1.8379	-1	0.2485	0.2006	0	0.0167	16066	
10	268.0466	  16.7158	-0.6235	1.6402	-0.7525	1.8015	-1	0.2291	0.1934	0	0.0167	16067	
10	268.0632	  16.6543	-0.6514	1.6643	-0.7239	1.7642	-1	0.2504	0.1974	0	0.0167	16068	
10	268.0799	  16.7123	-0.5431	1.5453	-0.6606	1.6852	-1	0.2701	0.1914	0	0.0167	16069	
10	268.0966	  16.6487	-0.5679	1.5702	-0.5965	1.6050	-1	0.2475	0.1970	0	0.0166	16070	
10	268.1133	  16.7150	-0.5431	1.5453	-0.5764	1.5813	-1	0.2742	0.2053	0	0.0167	16071	
10	268.1300	  16.6513	-0.5412	1.5227	-0.5488	1.5459	-1	0.2338	0.1879	0	0.0167	16072	
10	268.1467	  16.7147	-0.6235	1.6402	-0.5689	1.5696	-1	0.2497	0.1984	0	0.0167	16073	
10	268.1633	  16.6516	-0.6267	1.6121	-0.5836	1.5801	-1	0.2579	0.1987	0	0.0167	16074	
10	268.1800	  16.7164	-0.4886	1.4791	-0.5700	1.5635	-1	0.2250	0.1927	0	0.0167	16075	
10	268.1967	  16.6507	-0.6824	1.6857	-0.6053	1.6043	-1	0.2540	0.2070	0	0.0167	16076	
10	268.2134	  16.7153	-0.5133	1.5022	-0.5778	1.5698	-1	0.2707	0.1891	0	0.0167	16077	
10	268.2301	  16.6513	-0.5679	1.5702	-0.5631	1.5593	-1	0.2465	0.1977	0	0.0167	16078	
10	268.2468	  16.7123	-0.4072	1.3718	-0.5427	1.5325	-1	0.2332	0.2111	0	0.0167	16079	
10	268.2634	  16.6528	-0.4072	1.3718	-0.4739	1.4540	-1	0.2508	0.1931	0	0.0167	16080	
10	268.2802	  16.7314	-0.4072	1.3718	-0.4474	1.4214	-1	0.2557	0.2034	0	0.0167	16081	
10	268.2968	  16.6337	-0.3826	1.3523	-0.4011	1.3669	-1	0.2526	0.1982	0	0.0166	16082	
10	268.3135	  16.7170	-0.3826	1.3523	-0.3949	1.3620	-1	0.2425	0.1918	0	0.0167	16083	
10	268.3301	  16.6044	-0.4350	1.3887	-0.4018	1.3663	-1	0.2617	0.2008	0	0.0166	16084	
10	268.3468	  16.7035	-0.3826	1.3523	-0.3957	1.3614	-1	0.2639	0.1999	0	0.0167	16085	
10	268.3635	  16.7082	-0.3557	1.3094	-0.3890	1.3507	-1	0.2493	0.2049	0	0.0167	16086	
10	268.3802	  16.7156	-0.3826	1.3523	-0.3890	1.3507	-1	0.2169	0.1961	0	0.0167	16087	
10	268.3969	  16.6505	1.0191	0.9802	-0.0254	1.2485	-1	0.0330	0.0217	0	0.0000	16088	
10	268.4136	  16.7135	-4.9883	-8.0922	-1.1769	-1.1126	-1	0.0286	0.0240	0	0.0000	16089	
10	268.4303	  16.6519	-4.9883	-8.0922	-1.1769	-1.1126	-1	0.0286	0.0240	5	0.0000	16090	
10	268.4470	  16.7164	-12.6293	-17.2565	-4.2453	-5.7541	-1	0.0225	0.0225	0	0.0000	16091	
10	268.4636	  16.6484	-4.6021	-4.0639	-5.3002	-7.1081	-1	0.0380	0.0272	0	0.0000	16092	
10	268.4803	  16.6637	-22.7542	-23.9466	-11.2435	-13.3398	-1	0.0532	0.0277	0	0.0000	16093	
10	268.4970	  16.7041	-7.3823	-10.2094	-11.8420	-13.8691	-1	0.0673	0.0420	0	0.0000	16094	
10	268.5137	  16.7150	-8.3788	-1.3247	-10.7794	-9.8862	-1	0.1890	0.1175	0	0.0000	16095	
10	268.5304	  16.6663	-7.3977	1.4944	-11.4782	-8.4966	-1	0.1927	0.1387	0	0.0000	16096	
10	268.5471	  16.6985	-0.4749	1.4191	-5.9084	-2.1552	-1	0.2199	0.1509	0	0.0000	16097	
10	268.5637	  16.6534	-0.5214	1.5177	-4.1932	0.7766	-1	0.2274	0.1727	0	0.0000	16098	
10	268.5804	  16.6601	-0.3950	1.3641	-2.1973	1.4488	-1	0.2292	0.1910	0	0.0000	16099	
10	268.5971	  16.7053	-0.4135	1.3908	-0.4512	1.4229	-1	0.2557	0.2245	0	0.0000	16100	
10	268.6138	  16.7144	-0.4670	1.4533	-0.4492	1.4315	-1	0.2437	0.2055	0	0.0167	16101	
10	268.6304	  16.5997	-0.4351	1.4147	-0.4276	1.4057	-1	0.2508	0.2102	0	0.0333	16102	
10	268.6472	  16.7651	-0.4351	1.4147	-0.4376	1.4184	-1	0.2513	0.2083	0	0.0501	16103	
10	268.6638	  16.6528	-0.4598	1.4360	-0.4492	1.4297	-1	0.2451	0.1935	0	0.0667	16104	
10	268.6805	  16.7144	-0.4072	1.3718	-0.4343	1.4093	-1	0.2347	0.2055	0	0.0834	16105	
10	268.6972	  16.6502	-0.4876	1.4547	-0.4474	1.4193	-1	0.2627	0.1935	0	0.1001	16106	
10	268.7139	  16.7129	-0.4072	1.3718	-0.4404	1.4086	-1	0.2477	0.1966	0	0.1168	16107	
10	268.7305	  16.6079	-0.4658	1.4029	-0.4419	1.4003	-1	0.2647	0.1940	0	0.1334	16108	
10	268.7473	  16.7607	-0.4351	1.4147	-0.4489	1.4110	-1	0.2316	0.2099	0	0.1502	16109	
10	268.7639	  16.6326	-0.4350	1.3887	-0.4358	1.3945	-1	0.2399	0.2069	0	0.1668	16110	
10	268.7806	  16.6818	-0.4072	1.3718	-0.4358	1.3945	-1	0.2441	0.1997	0	0.0167	16111	
10	268.7973	  16.7029	-0.4350	1.3887	-0.4281	1.3910	-1	0.2505	0.1984	0	0.0334	16112	
10	268.8139	  16.6607	-0.3826	1.3523	-0.4149	1.3753	-1	0.2290	0.2000	0	0.0500	16113	
10	268.8306	  16.6546	-0.4072	1.3718	-0.4080	1.3711	-1	0.2491	0.1959	0	0.0667	16114	
10	268.8473	  16.7112	-0.4072	1.3718	-0.4080	1.3711	-1	0.2490	0.1847	0	0.0167	16115	
10	268.8639	  16.6293	-0.4072	1.3718	-0.4011	1.3669	-1	0.2550	0.2064	0	0.0333	16116	
10	268.8807	  16.8059	-0.2591	1.2145	-0.3702	1.3325	-1	0.2492	0.1980	0	0.0501	16117	
10	268.8974	  16.6367	-0.2806	1.2331	-0.3385	1.2978	-1	0.2567	0.1994	0	0.0166	16118	
10	268.9141	  16.6909	-0.2591	1.2145	-0.3015	1.2585	-1	0.2584	0.2016	0	0.0167	16119	
10	268.9307	  16.6208	-0.2097	1.1596	-0.2521	1.2054	-1	0.2574	0.1951	0	0.0166	16120	
10	268.9475	  16.7713	-0.2806	1.2331	-0.2575	1.2101	-1	0.2516	0.1955	0	0.0168	16121	
10	268.9641	  16.6487	-0.2311	1.1763	-0.2451	1.1959	-1	0.2585	0.2169	0	0.0166	16122	
10	268.9808	  16.6639	-0.2806	1.2331	-0.2505	1.2005	-1	0.2604	0.2071	0	0.0167	16123	
10	268.9975	  16.7050	-0.3052	1.2490	-0.2744	1.2229	-1	0.2639	0.1945	0	0.0167	16124	
10	269.0141	  16.6669	-0.2097	1.1596	-0.2567	1.2045	-1	0.2325	0.2093	0	0.0167	16125	
10	269.0308	  16.6455	-0.3052	1.2490	-0.2752	1.2227	-1	0.2516	0.1986	0	0.0166	16126	
10	269.0476	  16.7678	-0.2806	1.2331	-0.2752	1.2227	-1	0.2636	0.2122	0	0.0168	16127	
10	269.0642	  16.6493	-0.2806	1.2331	-0.2690	1.2187	-1	0.2591	0.2001	0	0.0334	16128	
10	269.0809	  16.6642	-0.2407	1.1933	-0.2768	1.2271	-1	0.2614	0.2006	0	0.0501	16129	
10	269.0976	  16.7018	-0.2311	1.1763	-0.2583	1.2089	-1	0.2164	0.2112	0	0.0668	16130	
10	269.1143	  16.7161	-0.2806	1.2331	-0.2583	1.2089	-1	0.2633	0.1963	0	0.0835	16131	
10	269.1309	  16.5997	-0.2591	1.2145	-0.2529	1.2043	-1	0.2566	0.2155	0	0.1001	16132	
10	269.1477	  16.7660	-0.2591	1.2145	-0.2575	1.2096	-1	0.2504	0.2158	0	0.1169	16133	
10	269.1643	  16.6499	-0.2591	1.2145	-0.2645	1.2192	-1	0.2561	0.2020	0	0.1335	16134	
10	269.1810	  16.6639	-0.1914	1.1402	-0.2422	1.1959	-1	0.2332	0.2033	0	0.1502	16135	
10	269.1977	  16.7041	-0.2591	1.2145	-0.2422	1.1959	-1	0.2756	0.1964	0	0.0167	16136	
10	269.2143	  16.6569	-0.2133	1.1429	-0.2307	1.1780	-1	0.2670	0.1977	0	0.0334	16137	
10	269.2310	  16.6575	-0.2591	1.2145	-0.2307	1.1780	-1	0.2434	0.2049	0	0.0500	16138	
10	269.2478	  16.7683	-0.2255	1.1695	-0.2392	1.1854	-1	0.2553	0.2085	0	0.0668	16139	
10	269.2644	  16.6496	-0.2591	1.2145	-0.2392	1.1854	-1	0.2615	0.2134	0	0.0834	16140	
10	269.2811	  16.6628	-0.2911	1.2484	-0.2587	1.2117	-1	0.2556	0.1994	0	0.1001	16141	
10	269.2978	  16.7018	-0.3610	1.3301	-0.2842	1.2406	-1	0.2514	0.2023	0	0.1168	16142	
10	269.3145	  16.7135	-0.3610	1.3301	-0.3181	1.2808	-1	0.2362	0.1981	0	0.0167	16143	
10	269.3311	  16.6024	-0.3826	1.3523	-0.3489	1.3152	-1	0.2924	0.2323	0	0.0166	16144	
10	269.3481	  17.0540	-0.3826	1.3523	-0.3718	1.3412	-1	0.2693	0.1946	0	0.0171	16145	
10	269.3645	  16.3642	-0.3311	1.2917	-0.3643	1.3316	-1	0.2525	0.2036	0	0.0164	16146	
10	269.3812	  16.6619	-0.3425	1.3053	-0.3597	1.3254	-1	0.2323	0.2088	0	0.0167	16147	
10	269.3979	  16.7038	-0.3826	1.3523	-0.3597	1.3254	-1	0.2329	0.1974	0	0.0167	16148	
10	269.4146	  16.7150	-0.3826	1.3523	-0.3597	1.3254	-1	0.2498	0.1959	0	0.0334	16149	
10	269.4312	  16.5988	-0.3610	1.3301	-0.3672	1.3350	-1	0.2648	0.1965	0	0.0500	16150	
10	269.4479	  16.7651	-0.3425	1.3053	-0.3672	1.3350	-1	0.2432	0.2153	0	0.0668	16151	
10	269.4647	  16.7141	-0.3610	1.3301	-0.3618	1.3295	-1	0.2319	0.2087	0	0.0835	16152	
10	269.4813	  16.6417	-0.4749	1.4191	-0.3849	1.3462	-1	0.2350	0.1596	0	0.1001	16153	
10	269.4979	  16.6097	-10.3586	-14.1985	-2.8843	-2.5360	-1	0.0369	0.0297	0	0.0000	16154	
10	269.5146	  16.7161	-5.4123	-2.8819	-4.1517	-3.5828	-1	0.0284	0.0224	0	0.0000	16155	
10	269.5313	  16.6903	-5.5504	-3.9717	-5.4490	-4.9083	-1	0.0270	0.0265	0	0.0000	16156	
10	269.5480	  16.7009	-3.4468	-4.3919	-6.1920	-6.3610	-1	0.0290	0.0260	0	0.0000	16157	
10	269.5646	  16.6205	-0.5433	-0.6874	-3.7382	-2.9832	-1	0.0457	0.0261	0	0.0000	16158	
10	269.5814	  16.7156	-1.7431	6.1254	-2.8209	-0.7314	-1	0.0389	0.0251	0	0.0000	16159	
10	269.5980	  16.6560	-11.0599	-5.8834	-4.1983	-1.2093	-1	0.1749	0.1151	0	0.0000	16160	
10	269.6147	  16.7115	-9.8626	0.7258	-5.8022	0.0701	-1	0.2223	0.1369	0	0.0000	16161	
10	269.6314	  16.6719	-0.5705	1.3073	-5.8090	0.5688	-1	0.2395	0.2000	0	0.0000	16162	
10	269.6481	  16.7129	-0.5710	1.4566	-5.5160	-0.5984	-1	0.2461	0.1917	0	0.0000	16163	
10	269.6648	  16.6528	-0.4656	1.3809	-2.8674	1.2176	-1	0.2465	0.1901	0	0.0000	16164	
10	269.6815	  16.6927	-0.4656	1.3809	-0.5182	1.3814	-1	0.2360	0.2105	0	0.0000	16165	
10	269.6981	  16.6818	-0.4329	1.3938	-0.4838	1.4030	-1	0.2456	0.2035	0	0.0167	16166	
10	269.7148	  16.6865	-0.4749	1.4191	-0.4598	1.3937	-1	0.2418	0.2154	0	0.0334	16167	
10	269.7315	  16.6487	-0.4484	1.4249	-0.4555	1.4047	-1	0.2472	0.2210	0	0.0500	16168	
10	269.7482	  16.7713	-0.4484	1.4249	-0.4512	1.4157	-1	0.2382	0.1894	0	0.0668	16169	
10	269.7649	  16.6528	-0.3425	1.3053	-0.4286	1.3935	-1	0.2377	0.2108	0	0.0167	16170	
10	269.7816	  16.6578	-0.4484	1.4249	-0.4219	1.3950	-1	0.2514	0.1978	0	0.0167	16171	
10	269.7983	  16.7088	-0.4135	1.3908	-0.4132	1.3865	-1	0.2473	0.1911	0	0.0167	16172	
10	269.8150	  16.7147	-0.4670	1.4533	-0.4178	1.3936	-1	0.2319	0.2070	0	0.0167	16173	
10	269.8316	  16.5942	-0.5214	1.5177	-0.4626	1.4467	-1	0.2472	0.1949	0	0.0166	16174	
10	269.8483	  16.7100	-0.4135	1.3908	-0.4538	1.4381	-1	0.2437	0.2004	0	0.0167	16175	
10	269.8650	  16.7126	-0.4351	1.4147	-0.4592	1.4441	-1	0.2439	0.2007	0	0.0167	16176	
10	269.8817	  16.6628	-0.5214	1.5177	-0.4729	1.4602	-1	0.2257	0.1884	0	0.0167	16177	
10	269.8984	  16.7041	-0.4135	1.3908	-0.4459	1.4285	-1	0.2296	0.2031	0	0.0167	16178	
10	269.9151	  16.7138	-0.4484	1.4249	-0.4546	1.4370	-1	0.2279	0.2031	0	0.0167	16179	
10	269.9317	  16.6000	-0.4135	1.3908	-0.4492	1.4310	-1	0.2412	0.1992	0	0.0166	16180	
10	269.9484	  16.7651	-0.4135	1.3908	-0.4222	1.3993	-1	0.2493	0.1972	0	0.0168	16181	
10	269.9651	  16.6525	-0.5431	1.5453	-0.4546	1.4379	-1	0.2118	0.1334	0	0.0167	16182	
10	269.9818	  16.6631	-0.4135	1.3908	-0.4459	1.4294	-1	0.2600	0.1986	0	0.0167	16183	
10	269.9985	  16.7047	-0.4670	1.4533	-0.4593	1.4450	-1	0.2505	0.1993	0	0.0167	16184	
10	270.0152	  16.7135	-0.3950	1.3641	-0.4546	1.4384	-1	0.2381	0.2028	0	0.0167	16185	
10	270.0318	  16.5991	-0.4135	1.3908	-0.4222	1.3997	-1	0.2489	0.2018	0	0.0166	16186	
10	270.0485	  16.7678	-0.4484	1.4249	-0.4310	1.4083	-1	0.2279	0.1964	0	0.0168	16187	
10	270.0651	  16.5918	-0.4351	1.4147	-0.4230	1.3986	-1	0.2582	0.2040	0	0.0166	16188	
10	270.0818	  16.7164	-0.4670	1.4533	-0.4410	1.4209	-1	0.2456	0.1918	0	0.0167	16189	
10	270.0985	  16.6854	-0.5431	1.5453	-0.4734	1.4596	-1	0.2182	0.2000	0	0.0167	16190	
10	270.1152	  16.7135	-0.3950	1.3641	-0.4600	1.4444	-1	0.2451	0.2075	0	0.0167	16191	
10	270.1319	  16.6226	-0.4886	1.4791	-0.4734	1.4605	-1	0.2633	0.2007	0	0.0166	16192	
10	270.1486	  16.7672	-0.3950	1.3641	-0.4554	1.4382	-1	0.2485	0.1931	0	0.0168	16193	
10	270.1653	  16.6739	-0.4351	1.4147	-0.4284	1.4055	-1	0.2575	0.2020	0	0.0167	16194	
10	270.1819	  16.6279	-0.4484	1.4249	-0.4418	1.4207	-1	0.2556	0.2086	0	0.0166	16195	
10	270.1987	  16.7161	-0.4135	1.3908	-0.4230	1.3986	-1	0.2618	0.2010	0	0.0167	16196	
10	270.2154	  16.7156	-0.4484	1.4249	-0.4363	1.4138	-1	0.2632	0.2059	0	0.0167	16197	
10	270.2320	  16.5983	-0.3950	1.3641	-0.4263	1.4012	-1	0.2447	0.1915	0	0.0166	16198	
10	270.2487	  16.7675	-0.3950	1.3641	-0.4130	1.3860	-1	0.2513	0.2043	0	0.0168	16199	
10	270.2654	  16.6513	-0.4670	1.4533	-0.4263	1.4016	-1	0.2410	0.2047	0	0.0167	16200	
10	270.2821	  16.6622	-0.3425	1.3053	-0.3999	1.3717	-1	0.2486	0.2048	0	0.0167	16201	
10	270.2988	  16.7021	-0.3950	1.3641	-0.3999	1.3717	-1	0.2522	0.2022	0	0.0167	16202	
10	270.3155	  16.7164	-0.2636	1.1944	-0.3670	1.3293	-1	0.2402	0.2062	0	0.0334	16203	
10	270.3321	  16.5994	-0.2255	1.1695	-0.3066	1.2583	-1	0.2387	0.2019	0	0.0166	16204	
10	270.3488	  16.7065	-0.1007	0.9920	-0.2462	1.1800	-1	0.2484	0.1871	0	0.0167	16205	
10	270.3655	  16.7103	-0.1640	1.0934	-0.1884	1.1123	-1	0.2511	0.1848	0	0.0167	16206	
10	270.3821	  16.6639	-0.1157	1.0458	-0.1514	1.0752	-1	0.2286	0.2051	0	0.0167	16207	
10	270.3989	  16.7035	-0.1157	1.0458	-0.1240	1.0442	-1	0.2441	0.1978	0	0.0167	16208	
10	270.4156	  16.7153	-0.1066	1.0202	-0.1255	1.0513	-1	0.2657	0.2001	0	0.0167	16209	
10	270.4322	  16.5980	-0.0805	1.0211	-0.1046	1.0332	-1	0.2323	0.1943	0	0.0166	16210	
10	270.4489	  16.7663	-0.1157	1.0458	-0.1046	1.0332	-1	0.2345	0.1912	0	0.0168	16211	
10	270.4656	  16.6519	-0.1066	1.0202	-0.1024	1.0268	-1	0.2304	0.2008	0	0.0334	16212	
10	270.4822	  16.6631	-0.1007	0.9920	-0.1009	1.0198	-1	0.2522	0.1922	0	0.0501	16213	
10	270.4990	  16.7044	-0.1157	1.0458	-0.1097	1.0259	-1	0.2472	0.2017	0	0.0668	16214	
10	270.5157	  16.7132	-0.1157	1.0458	-0.1097	1.0259	-1	0.2547	0.1987	0	0.0835	16215	
10	270.5323	  16.5994	-0.1157	1.0458	-0.1119	1.0323	-1	0.2472	0.1921	0	0.1001	16216	
10	270.5490	  16.7672	-0.1066	1.0202	-0.1134	1.0394	-1	0.2559	0.2037	0	0.1169	16217	
10	270.5657	  16.6519	-0.1157	1.0458	-0.1134	1.0394	-1	0.2564	0.1957	0	0.1335	16218	
10	270.5823	  16.6616	-0.1549	1.0661	-0.1232	1.0444	-1	0.2502	0.1907	0	0.1502	16219	
10	270.5990	  16.7032	-0.1157	1.0458	-0.1232	1.0444	-1	0.2257	0.2050	0	0.1669	16220	
10	270.6158	  16.7147	-0.1157	1.0458	-0.1255	1.0508	-1	0.2353	0.1949	0	0.1836	16221	
10	270.6324	  16.6176	-0.2255	1.1695	-0.1529	1.0818	-1	0.2374	0.2018	0	0.2002	16222	
10	270.6491	  16.7481	-0.1981	1.0820	-0.1637	1.0857	-1	0.2218	0.1142	0	0.0167	16223	
10	270.6658	  16.6522	-0.1981	1.0820	-0.1843	1.0948	-1	0.0636	0.0278	0	0.0167	16224	
10	270.6824	  16.6625	-4.2854	1.7137	-1.2268	1.2618	-1	0.0346	0.0270	0	0.0000	16225	
10	270.6991	  16.7035	-3.1174	-5.3769	-1.9498	-0.3748	-1	0.0313	0.0229	0	0.0000	16226	
10	270.7159	  16.7141	-8.0610	-12.1430	-3.9155	-3.6810	-1	0.0486	0.0239	0	0.0000	16227	
10	270.7325	  16.5997	-7.9844	9.3539	-5.8621	-1.6131	-1	0.0286	0.0238	0	0.0000	16228	
10	270.7492	  16.7692	-7.0474	-8.4273	-6.5526	-4.1483	-1	0.1136	0.0563	0	0.0000	16229	
10	270.7659	  16.6505	-1.7838	2.8721	-6.2192	-2.0861	-1	0.0886	0.0716	0	0.0000	16230	
10	270.7825	  16.6584	-6.1499	1.6521	-5.7414	1.3627	-1	0.1897	0.1139	0	0.0000	16231	
10	270.7992	  16.7079	-0.6866	1.5807	-3.9169	-0.5806	-1	0.1951	0.1392	0	0.0000	16232	
10	270.8160	  16.7123	-0.5677	1.4095	-2.2970	1.8786	-1	0.2235	0.1435	0	0.0000	16233	
10	270.8326	  16.6528	-0.5147	1.3974	-1.9797	1.5099	-1	0.2377	0.1757	0	0.0000	16234	
10	270.8493	  16.7129	-0.4656	1.3809	-0.5586	1.4421	-1	0.2388	0.1794	0	0.0000	16235	
10	270.8660	  16.6543	-0.4749	1.4191	-0.5057	1.4017	-1	0.2348	0.1945	0	0.0167	16236	
10	270.8826	  16.6607	-0.3672	1.3029	-0.4556	1.3751	-1	0.2059	0.1872	0	0.0333	16237	
10	270.8993	  16.7053	-0.4329	1.3938	-0.4352	1.3742	-1	0.2262	0.2066	0	0.0167	16238	
10	270.9161	  16.7138	-0.4206	1.3601	-0.4239	1.3690	-1	0.2481	0.1904	0	0.0167	16239	
10	270.9327	  16.5991	-0.3950	1.3641	-0.4039	1.3552	-1	0.2461	0.1992	0	0.0166	16240	
10	270.9494	  16.7648	-0.4135	1.3908	-0.4155	1.3772	-1	0.2482	0.1941	0	0.0168	16241	
10	270.9661	  16.6522	-0.5214	1.5177	-0.4376	1.4082	-1	0.2282	0.1910	0	0.0167	16242	
10	270.9828	  16.6854	-0.3610	1.3301	-0.4227	1.4007	-1	0.2529	0.1855	0	0.0167	16243	
10	270.9994	  16.6815	-0.4135	1.3908	-0.4274	1.4073	-1	0.2207	0.1967	0	0.0167	16244	
10	271.0162	  16.7156	-0.3795	1.3349	-0.4189	1.3934	-1	0.2236	0.1933	0	0.0167	16245	
10	271.0328	  16.6208	-0.3826	1.3523	-0.3842	1.3520	-1	0.2489	0.1788	0	0.0166	16246	
10	271.0495	  16.7437	-0.4484	1.4249	-0.4060	1.3757	-1	0.2272	0.1875	0	0.0167	16247	
10	271.0662	  16.6516	-0.4351	1.4147	-0.4114	1.3817	-1	0.2280	0.1766	0	0.0167	16248	
10	271.0829	  16.7144	-0.3795	1.3349	-0.4114	1.3817	-1	0.2486	0.1842	0	0.0167	16249	
10	271.0995	  16.6507	-0.5133	1.5022	-0.4441	1.4192	-1	0.2218	0.1937	0	0.0334	16250	
10	271.1163	  16.7176	-0.3425	1.3053	-0.4176	1.3893	-1	0.2438	0.1774	0	0.0167	16251	
10	271.1329	  16.5977	-0.4351	1.4147	-0.4176	1.3893	-1	0.2438	0.1857	0	0.0166	16252	
10	271.1496	  16.7663	-0.4135	1.3908	-0.4261	1.4032	-1	0.2404	0.1916	0	0.0334	16253	
10	271.1663	  16.6528	-0.4072	1.3718	-0.3996	1.3706	-1	0.2468	0.1941	0	0.0500	16254	
10	271.1830	  16.7126	-0.4670	1.4533	-0.4307	1.4076	-1	0.2273	0.1912	0	0.0667	16255	
10	271.1996	  16.6522	-0.4598	1.4360	-0.4369	1.4130	-1	0.2723	0.1986	0	0.0834	16256	
