6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	 47.5963	  16.6799	-3.7800	1.2133	-4.6500	1.0164	-1	0.2722	0.2238	0	0.0000	2853	
10	 47.6131	  16.7151	-4.3331	0.9396	-4.5708	0.9972	-1	0.2722	0.2217	0	0.0167	2854	
10	 47.6296	  16.5955	-4.5329	1.1451	-4.5613	1.0342	-1	0.2784	0.2188	0	0.0333	2855	
10	 47.6464	  16.7726	-2.6135	0.7701	-4.0743	0.9682	-1	0.2880	0.2055	0	0.0000	2856	
10	 47.6631	  16.6515	-3.4114	1.0499	-3.9086	0.9886	-1	0.2816	0.2215	0	0.0000	2857	
10	 47.6797	  16.6571	-2.8691	0.6773	-3.6487	0.9108	-1	0.2891	0.2020	0	0.0000	2858	
10	 47.6964	  16.7078	-4.4367	0.9291	-3.8457	0.9153	-1	0.2826	0.2201	0	0.0000	2859	
10	 47.7132	  16.7151	-4.1370	0.9560	-3.9185	0.9255	-1	0.2806	0.2225	0	0.0167	2860	
10	 47.7298	  16.6553	-4.2005	0.9413	-3.9890	0.9294	-1	0.2852	0.2215	0	0.0334	2861	
10	 47.7465	  16.7093	-3.6258	0.7158	-3.8982	0.8760	-1	0.2915	0.2185	0	0.0167	2862	
10	 47.7632	  16.6506	-6.6630	1.1111	-4.5894	0.9348	-1	0.3035	0.2273	0	0.0000	2863	
10	 47.7798	  16.6585	-4.3166	0.7437	-4.5212	0.8870	-1	0.2871	0.2174	0	0.0167	2864	
10	 47.7965	  16.7066	-5.1302	1.1255	-4.6735	0.9466	-1	0.2857	0.2261	0	0.0000	2865	
10	 47.8133	  16.7172	-3.5267	0.8254	-4.3868	0.9163	-1	0.2685	0.2194	0	0.0000	2866	
10	 47.8299	  16.6512	-4.0414	0.9861	-4.3004	0.9338	-1	0.2903	0.2202	0	0.0167	2867	
10	 47.8466	  16.7148	-4.2258	1.0575	-4.2818	0.9647	-1	0.2718	0.2254	0	0.0334	2868	
10	 47.8633	  16.6488	-3.3954	0.9125	-4.0602	0.9517	-1	0.2799	0.2218	0	0.0000	2869	
10	 47.8800	  16.7148	-4.6303	1.0080	-4.2027	0.9657	-1	0.2922	0.2211	0	0.0000	2870	
10	 47.8966	  16.6527	-2.7353	0.9189	-3.8359	0.9540	-1	0.2823	0.2241	0	0.0000	2871	
10	 47.9133	  16.7134	-4.5961	0.7625	-4.0259	0.9062	-1	0.2832	0.2206	0	0.0000	2872	
10	 47.9300	  16.6509	-2.7994	0.7788	-3.7193	0.8743	-1	0.2869	0.2209	0	0.0000	2873	
10	 47.9467	  16.7166	-4.6053	0.6639	-3.9408	0.8217	-1	0.2893	0.2167	0	0.0000	2874	
10	 47.9634	  16.6503	-2.8304	0.8486	-3.6632	0.8284	-1	0.2745	0.2258	0	0.0000	2875	
10	 47.9801	  16.7122	-4.9704	0.6962	-3.9900	0.7954	-1	0.3023	0.2264	0	0.0000	2876	
10	 47.9967	  16.6527	-3.8371	0.7212	-3.9518	0.7768	-1	0.2864	0.2164	0	0.0167	2877	
10	 48.0134	  16.7178	-5.0006	0.6827	-4.2140	0.7533	-1	0.3035	0.2216	0	0.0000	2878	
10	 48.0300	  16.5908	-4.9468	1.0646	-4.3972	0.8311	-1	0.2963	0.2278	0	0.0000	2879	
10	 48.0468	  16.7717	-4.4923	0.8197	-4.4210	0.8283	-1	0.2942	0.2226	0	0.0168	2880	
10	 48.0635	  16.6506	-3.0203	0.8084	-4.0708	0.8233	-1	0.2750	0.2219	0	0.0000	2881	
10	 48.0802	  16.7172	-2.7620	0.9152	-3.7436	0.8463	-1	0.2835	0.2099	0	0.0000	2882	
10	 48.0968	  16.6506	-3.8012	1.0457	-3.7580	0.8962	-1	0.2849	0.2152	0	0.0167	2883	
10	 48.1135	  16.7145	-2.8177	0.7200	-3.5229	0.8521	-1	0.2794	0.2212	0	0.0000	2884	
10	 48.1302	  16.6530	-5.2127	0.9661	-3.9454	0.8806	-1	0.2827	0.2369	0	0.0000	2885	
10	 48.1469	  16.7110	-3.7236	0.7215	-3.8899	0.8408	-1	0.2876	0.2176	0	0.0167	2886	
10	 48.1636	  16.6521	-2.9409	0.5804	-3.6527	0.7757	-1	0.2759	0.2324	0	0.0000	2887	
10	 48.1803	  16.7137	-3.3935	0.7654	-3.5879	0.7732	-1	0.2641	0.2207	0	0.0167	2888	
10	 48.1969	  16.6541	-4.6262	0.6416	-3.8475	0.7403	-1	0.2870	0.2208	0	0.0000	2889	
10	 48.2136	  16.7125	-3.3569	0.8916	-3.7248	0.7781	-1	0.2634	0.2232	0	0.0000	2890	
10	 48.2303	  16.6277	-3.2647	0.8959	-3.6098	0.8076	-1	0.2572	0.2378	0	0.0000	2891	
10	 48.2470	  16.7181	-2.4156	0.7102	-3.3112	0.7832	-1	0.2727	0.1961	0	0.0000	2892	
10	 48.2636	  16.6186	-3.4185	0.9610	-3.3381	0.8277	-1	0.2697	0.2026	0	0.0166	2893	
10	 48.2803	  16.7095	-4.6821	1.0675	-3.6741	0.8876	-1	0.2621	0.2155	0	0.0000	2894	
10	 48.2970	  16.6779	-3.8648	1.1512	-3.7217	0.9535	-1	0.2831	0.2013	0	0.0167	2895	
10	 48.3137	  16.7465	-3.5617	0.9226	-3.6817	0.9458	-1	0.2573	0.2095	0	0.0334	2896	
10	 48.3304	  16.6512	-2.7415	0.9642	-3.4467	0.9504	-1	0.2764	0.2065	0	0.0000	2897	
10	 48.3471	  16.7037	-5.2721	1.0990	-3.9030	0.9875	-1	0.2657	0.2178	0	0.0000	2898	
10	 48.3638	  16.6626	-2.6452	0.7843	-3.5886	0.9367	-1	0.2826	0.2031	0	0.0000	2899	
10	 48.3805	  16.7142	-6.6214	0.9748	-4.3468	0.9463	-1	0.2825	0.2251	0	0.0000	2900	
10	 48.3971	  16.6043	-2.4759	0.8375	-3.8791	0.9191	-1	0.2742	0.2060	0	0.0000	2901	
10	 48.4138	  16.7612	-4.1919	1.0385	-3.9573	0.9489	-1	0.2646	0.2254	0	0.0168	2902	
10	 48.4305	  16.6503	-3.5891	0.8644	-3.8652	0.9278	-1	0.2671	0.2224	0	0.0334	2903	
10	 48.4472	  16.7043	-6.0002	0.7194	-4.3990	0.8757	-1	0.3061	0.2173	0	0.0000	2904	
10	 48.4639	  16.6644	-3.4502	1.0237	-4.1618	0.9127	-1	0.2611	0.2254	0	0.0000	2905	
10	 48.4806	  16.7128	-2.4733	0.8167	-3.7397	0.8887	-1	0.2637	0.2072	0	0.0000	2906	
10	 48.4971	  16.5738	-4.5954	1.2496	-3.9536	0.9789	-1	0.2669	0.2244	0	0.0000	2907	
10	 48.5139	  16.7908	-3.9187	0.9986	-3.9449	0.9838	-1	0.2717	0.2151	0	0.0168	2908	
10	 48.5305	  16.5949	-4.5296	1.2946	-4.0911	1.0615	-1	0.2743	0.2281	0	0.0000	2909	
10	 48.5473	  16.7371	-3.4955	1.0149	-3.9422	1.0499	-1	0.2737	0.2068	0	0.0000	2910	
10	 48.5639	  16.6858	-2.9763	0.6973	-3.7007	0.9617	-1	0.2846	0.2152	0	0.0000	2911	
10	 48.5807	  16.7151	-3.4402	1.0319	-3.6356	0.9793	-1	0.2695	0.2105	0	0.0167	2912	
10	 48.5973	  16.5946	-6.0170	1.2404	-4.2309	1.0446	-1	0.2925	0.2212	0	0.0000	2913	
10	 48.6140	  16.7723	-2.4662	0.8392	-3.7898	0.9932	-1	0.2694	0.2033	0	0.0000	2914	
10	 48.6307	  16.6497	-4.4134	0.9320	-3.9457	0.9779	-1	0.2727	0.2275	0	0.0000	2915	
10	 48.6473	  16.6597	-2.6174	0.7620	-3.6136	0.9240	-1	0.2660	0.2044	0	0.0000	2916	
10	 48.6640	  16.7054	-3.7369	0.8625	-3.6444	0.9086	-1	0.2705	0.2309	0	0.0167	2917	
10	 48.6808	  16.7166	-4.5283	0.9498	-3.8654	0.9189	-1	0.2752	0.2225	0	0.0000	2918	
10	 48.6974	  16.5925	-5.5796	1.0722	-4.2940	0.9572	-1	0.2658	0.2329	0	0.0000	2919	
10	 48.7141	  16.7726	-4.0335	1.1787	-4.2288	1.0126	-1	0.2722	0.2176	0	0.0168	2920	
10	 48.7308	  16.6494	-3.1449	0.9796	-3.9579	1.0044	-1	0.2699	0.2154	0	0.0000	2921	
10	 48.7474	  16.6615	-3.5712	1.0695	-3.8612	1.0206	-1	0.2700	0.2220	0	0.0167	2922	
10	 48.7641	  16.7057	-1.9881	0.7510	-3.3929	0.9532	-1	0.2716	0.2193	0	0.0000	2923	
10	 48.7809	  16.7157	-3.9471	1.2179	-3.5315	1.0194	-1	0.2846	0.2204	0	0.0000	2924	
10	 48.7975	  16.5952	-2.4452	0.8095	-3.2599	0.9669	-1	0.2749	0.2067	0	0.0000	2925	
10	 48.8142	  16.7702	-4.9880	1.2519	-3.6919	1.0382	-1	0.2863	0.2163	0	0.0000	2926	
10	 48.8309	  16.6515	-2.5488	0.7158	-3.4062	0.9576	-1	0.2795	0.2091	0	0.0000	2927	
10	 48.8475	  16.6351	-5.9836	0.5342	-4.0505	0.8517	-1	0.3255	0.2188	0	0.0000	2928	
10	 48.8642	  16.7277	-4.1783	0.8479	-4.0824	0.8508	-1	0.2812	0.2236	0	0.0167	2929	
10	 48.8810	  16.7166	-4.0781	0.9957	-4.0814	0.8870	-1	0.2616	0.2186	0	0.0334	2930	
10	 48.8976	  16.5972	-2.9776	0.7665	-3.8054	0.8569	-1	0.2719	0.2135	0	0.0000	2931	
10	 48.9143	  16.7682	-5.6547	0.9909	-4.2678	0.8904	-1	0.2938	0.2160	0	0.0000	2932	
10	 48.9310	  16.6530	-2.9189	0.7252	-3.9306	0.8491	-1	0.2772	0.2235	0	0.0000	2933	
10	 48.9476	  16.6597	-4.5309	1.1195	-4.0806	0.9167	-1	0.2686	0.2272	0	0.0000	2934	
10	 48.9643	  16.7037	-5.8664	1.7890	-4.5271	1.1348	-1	0.2792	0.2270	0	0.0000	2935	
10	 48.9811	  16.7160	-2.9661	0.8802	-4.1368	1.0712	-1	0.2695	0.2078	0	0.0000	2936	
10	 48.9977	  16.5972	-3.4781	1.0923	-3.9722	1.0764	-1	0.2659	0.2212	0	0.0000	2937	
10	 49.0144	  16.7685	-3.6062	0.9976	-3.8807	1.0567	-1	0.2816	0.2065	0	0.0168	2938	
10	 49.0315	  17.0459	-4.3708	1.3986	-4.0032	1.1422	-1	0.2898	0.2135	0	0.0000	2939	
10	 49.0477	  16.2665	-3.1786	0.8033	-3.7970	1.0575	-1	0.2711	0.2097	0	0.0000	2940	
10	 49.0644	  16.7025	-6.0475	1.4154	-4.3597	1.1470	-1	0.2680	0.2312	0	0.0000	2941	
10	 49.0812	  16.7160	-4.9600	0.8332	-4.5097	1.0685	-1	0.2654	0.2220	0	0.0000	2942	
10	 49.0977	  16.5969	-4.0343	0.7459	-4.3909	0.9879	-1	0.2952	0.2164	0	0.0000	2943	
10	 49.1145	  16.7685	-4.4019	0.7744	-4.3936	0.9345	-1	0.2835	0.2205	0	0.0168	2944	
10	 49.1312	  16.6535	-4.5994	0.8093	-4.4451	0.9032	-1	0.2897	0.2249	0	0.0334	2945	
10	 49.1479	  16.6884	-3.7853	1.0465	-4.2801	0.9390	-1	0.2679	0.2265	0	0.0000	2946	
10	 49.1645	  16.6530	-6.3220	0.8625	-4.7906	0.9199	-1	0.2972	0.2288	0	0.0000	2947	
10	 49.1812	  16.7368	-3.1334	0.9565	-4.3763	0.9290	-1	0.2689	0.2236	0	0.0000	2948	
10	 49.1978	  16.5964	-1.7588	0.7421	-3.7219	0.8823	-1	0.2738	0.2220	0	0.0000	2949	
10	 49.2146	  16.7711	-2.8204	0.8568	-3.4965	0.8759	-1	0.2802	0.2169	0	0.0000	2950	
10	 49.2313	  16.6532	-5.6399	0.8569	-4.0324	0.8712	-1	0.2933	0.2141	0	0.0000	2951	
10	 49.2479	  16.6571	-4.3110	1.2094	-4.1020	0.9557	-1	0.2755	0.2179	0	0.0167	2952	
10	 49.2646	  16.7063	-1.6218	0.6610	-3.4820	0.8821	-1	0.2710	0.2123	0	0.0000	2953	
10	 49.2813	  16.7142	-4.4881	0.9345	-3.7335	0.8952	-1	0.2669	0.2204	0	0.0000	2954	
10	 49.2979	  16.5917	-2.2494	0.6717	-3.3625	0.8393	-1	0.2840	0.2097	0	0.0000	2955	
10	 49.3147	  16.7749	-4.4176	0.6595	-3.6263	0.7943	-1	0.3035	0.2183	0	0.0000	2956	
10	 49.3314	  16.6483	-2.8184	0.7050	-3.4243	0.7720	-1	0.2762	0.2236	0	0.0000	2957	
10	 49.3480	  16.6635	-3.9381	0.6273	-3.5527	0.7358	-1	0.2879	0.2146	0	0.0000	2958	
10	 49.3647	  16.7081	-3.8463	0.8862	-3.6261	0.7734	-1	0.2769	0.2258	0	0.0167	2959	
10	 49.3814	  16.7110	-4.0688	0.8505	-3.7368	0.7927	-1	0.2978	0.2123	0	0.0000	2960	
10	 49.3980	  16.5925	-4.1809	1.3326	-3.8478	0.9277	-1	0.2740	0.2354	0	0.0000	2961	
10	 49.4148	  16.7749	-3.5964	0.8620	-3.7850	0.9112	-1	0.2768	0.2123	0	0.0168	2962	
10	 49.4315	  16.6491	-4.2796	1.2901	-3.9086	1.0059	-1	0.2809	0.2275	0	0.0000	2963	
10	 49.4481	  16.6617	-4.1417	0.9283	-3.9669	0.9865	-1	0.2766	0.2219	0	0.0167	2964	
10	 49.4648	  16.7034	-3.2053	1.0945	-3.7765	1.0135	-1	0.2799	0.2271	0	0.0000	2965	
10	 49.4815	  16.7139	-2.1442	0.6086	-3.3684	0.9123	-1	0.2827	0.2110	0	0.0000	2966	
10	 49.4981	  16.5934	-4.5812	0.9930	-3.6716	0.9325	-1	0.2902	0.2324	0	0.0000	2967	
10	 49.5149	  16.7799	-3.8771	0.8554	-3.7230	0.9132	-1	0.2742	0.2262	0	0.0168	2968	
10	 49.5315	  16.5884	-3.3274	0.7934	-3.6241	0.8833	-1	0.2785	0.2198	0	0.0000	2969	
10	 49.5482	  16.7186	-4.7111	0.9159	-3.8958	0.8914	-1	0.2773	0.2181	0	0.0000	2970	
10	 49.5649	  16.7028	-4.4047	1.1010	-4.0231	0.9438	-1	0.2830	0.2233	0	0.0000	2971	
10	 49.5816	  16.7163	-5.5474	1.3230	-4.4042	1.0386	-1	0.2791	0.2336	0	0.0000	2972	
10	 49.5982	  16.5928	0.2742	0.2504	-3.2346	0.8416	-1	0.2978	0.2296	0	0.0000	2973	
10	 49.6150	  16.7735	-2.7323	0.7235	-3.1090	0.8121	-1	0.2644	0.2319	0	0.0000	2974	
10	 49.6317	  16.6486	-6.4324	1.3218	-3.9399	0.9395	-1	0.2703	0.2405	0	0.0000	2975	
10	 49.6483	  16.6597	-4.0114	1.2402	-3.9578	1.0147	-1	0.2769	0.2229	0	0.0167	2976	
10	 49.6650	  16.7078	-4.3332	0.6934	-4.0516	0.9344	-1	0.2907	0.2306	0	0.0000	2977	
10	 49.6817	  16.7142	-3.1714	1.1118	-3.8316	0.9787	-1	0.2738	0.2199	0	0.0000	2978	
10	 49.6983	  16.5949	-4.8745	1.1711	-4.0923	1.0268	-1	0.2798	0.2215	0	0.0000	2979	
10	 49.7151	  16.7697	-3.5939	1.0869	-3.9677	1.0418	-1	0.2870	0.2228	0	0.0000	2980	
10	 49.7318	  16.6527	-1.8195	0.6599	-3.4307	0.9464	-1	0.2767	0.2118	0	0.0000	2981	
10	 49.7484	  16.6629	-3.8529	0.9509	-3.5362	0.9475	-1	0.2801	0.2186	0	0.0000	2982	
10	 49.7651	  16.7005	-3.8569	0.8007	-3.6164	0.9108	-1	0.2769	0.2212	0	0.0167	2983	
10	 49.7818	  16.7163	-5.2344	1.3790	-4.0209	1.0279	-1	0.2863	0.2202	0	0.0000	2984	
10	 49.7984	  16.5937	-6.5998	1.4527	-4.6656	1.1341	-1	0.2836	0.2301	0	0.0000	2985	
10	 49.8152	  16.7726	-5.8580	0.7640	-4.9637	1.0416	-1	0.3023	0.2241	0	0.0000	2986	
10	 49.8318	  16.6515	-4.3091	1.0622	-4.8001	1.0467	-1	0.2835	0.2357	0	0.0000	2987	
10	 49.8485	  16.6576	-3.5537	0.7925	-4.4885	0.9832	-1	0.2782	0.2137	0	0.0000	2988	
10	 49.8652	  16.7090	-4.5023	1.0672	-4.4919	1.0042	-1	0.2797	0.2376	0	0.0167	2989	
10	 49.8819	  16.7139	-4.1685	0.9935	-4.4111	1.0015	-1	0.2856	0.2260	0	0.0334	2990	
10	 49.8985	  16.5937	-3.0759	1.0325	-4.0773	1.0092	-1	0.2762	0.2318	0	0.0000	2991	
10	 49.9154	  16.8368	-4.0857	1.2615	-4.0794	1.0723	-1	0.2887	0.2119	0	0.0168	2992	
10	 49.9320	  16.6318	-2.9623	0.9602	-3.8001	1.0443	-1	0.2898	0.2210	0	0.0000	2993	
10	 49.9486	  16.6137	-3.8673	1.3139	-3.8169	1.1117	-1	0.2934	0.2098	0	0.0166	2994	
10	 49.9653	  16.6500	-3.9354	1.1176	-3.8465	1.1132	-1	0.2779	0.2221	0	0.0333	2995	
10	 49.9820	  16.7145	-5.3828	0.7147	-4.2306	1.0135	-1	0.3133	0.2153	0	0.0000	2996	
10	 49.9986	  16.6506	-4.5233	1.0383	-4.3038	1.0197	-1	0.2823	0.2272	0	0.0167	2997	
10	 50.0153	  16.7154	-5.2695	1.1784	-4.5452	1.0594	-1	0.2874	0.2269	0	0.0000	2998	
10	 50.0320	  16.6283	-4.3890	1.0513	-4.5062	1.0574	-1	0.2942	0.2258	0	0.0166	2999	
10	 50.0487	  16.7395	-5.8752	1.3650	-4.8484	1.1343	-1	0.2866	0.2266	0	0.0000	3000	
10	 50.0654	  16.6491	-4.2401	0.9457	-4.6963	1.0871	-1	0.2922	0.2308	0	0.0000	3001	
10	 50.0821	  16.7160	-2.7789	0.9300	-4.2170	1.0479	-1	0.2822	0.2186	0	0.0000	3002	
10	 50.0987	  16.6486	-1.6382	0.8158	-3.5723	0.9898	-1	0.2820	0.2215	0	0.0000	3003	
10	 50.1155	  16.7351	-4.9953	1.2991	-3.9280	1.0672	-1	0.2877	0.2166	0	0.0000	3004	
10	 50.1321	  16.6377	-2.9621	1.0904	-3.6866	1.0730	-1	0.2885	0.2104	0	0.0000	3005	
10	 50.1488	  16.7198	-5.2363	1.3347	-4.0740	1.1384	-1	0.2782	0.2203	0	0.0000	3006	
10	 50.1655	  16.6591	-3.0415	1.1932	-3.8159	1.1521	-1	0.2877	0.2091	0	0.0000	3007	
10	 50.1822	  16.7321	-4.2362	1.0881	-3.9210	1.1361	-1	0.2793	0.2173	0	0.0000	3008	
10	 50.1988	  16.6447	-3.7050	1.2156	-3.8670	1.1560	-1	0.2919	0.2122	0	0.0166	3009	
10	 50.2156	  16.7491	-4.9822	1.0848	-4.1458	1.1382	-1	0.2920	0.2202	0	0.0000	3010	
10	 50.2322	  16.6148	-3.5991	1.1704	-4.0091	1.1462	-1	0.2927	0.2114	0	0.0000	3011	
10	 50.2489	  16.6843	-4.5426	1.1555	-4.1425	1.1486	-1	0.2861	0.2217	0	0.0000	3012	
10	 50.2656	  16.7098	-6.4913	1.2329	-4.7297	1.1696	-1	0.2883	0.2287	0	0.0000	3013	
10	 50.2823	  16.7139	-3.2255	0.9902	-4.3536	1.1248	-1	0.2869	0.2105	0	0.0000	3014	
10	 50.2989	  16.5914	-4.6143	1.2300	-4.4188	1.1511	-1	0.2782	0.2391	0	0.0166	3015	
10	 50.3157	  16.7735	-3.6112	1.1821	-4.2169	1.1588	-1	0.2869	0.2100	0	0.0000	3016	
10	 50.3323	  16.6530	-3.9420	0.9054	-4.1482	1.0955	-1	0.2846	0.2183	0	0.0167	3017	
10	 50.3490	  16.6541	-2.9288	1.1213	-3.8433	1.1019	-1	0.2831	0.2172	0	0.0000	3018	
10	 50.3657	  16.7093	-4.3385	0.9700	-3.9671	1.0689	-1	0.2831	0.2223	0	0.0000	3019	
10	 50.3824	  16.7175	-3.2727	1.1457	-3.7935	1.0881	-1	0.2887	0.2109	0	0.0000	3020	
10	 50.3990	  16.5905	-5.1480	1.2045	-4.1321	1.1172	-1	0.2823	0.2211	0	0.0000	3021	
10	 50.4158	  16.7741	-2.5008	0.7886	-3.7243	1.0351	-1	0.2912	0.2093	0	0.0000	3022	
10	 50.4324	  16.6524	-5.0086	1.0201	-4.0454	1.0313	-1	0.2837	0.2215	0	0.0000	3023	
10	 50.4491	  16.6553	-6.8050	1.4448	-4.7353	1.1347	-1	0.2929	0.2316	0	0.0000	3024	
10	 50.4657	  16.6292	-6.1773	1.3582	-5.0958	1.1906	-1	0.2741	0.2359	0	0.0000	3025	
10	 50.4825	  16.7705	0.5545	0.2242	-3.6832	0.9490	-1	0.2829	0.2314	0	0.0000	3026	
10	 50.4991	  16.6160	-9.0412	1.3696	-5.0227	1.0541	-1	0.2995	0.2464	0	0.0000	3027	
10	 50.5159	  16.7758	0.4253	0.2515	-3.6607	0.8535	-1	0.2869	0.2175	0	0.0000	3028	
10	 50.5325	  16.6181	-5.8065	1.2577	-4.1972	0.9546	-1	0.2822	0.2384	0	0.0000	3029	
10	 50.5492	  16.6922	-4.7284	1.2063	-4.3300	1.0175	-1	0.2840	0.2249	0	0.0000	3030	
10	 50.5659	  16.7060	-1.8674	0.9270	-3.7143	0.9949	-1	0.2826	0.2229	0	0.0000	3031	
10	 50.5826	  16.7137	0.4725	0.2491	-2.6676	0.8084	-1	0.2850	0.2192	0	0.0000	3032	
10	 50.5992	  16.5969	-2.5107	0.9907	-2.6284	0.8540	-1	0.2865	0.2121	0	0.0166	3033	
10	 50.6160	  16.7694	-5.1584	1.2784	-3.2609	0.9601	-1	0.2781	0.2212	0	0.0000	3034	
10	 50.6326	  16.6506	-2.0260	0.7878	-2.9522	0.9170	-1	0.2877	0.2060	0	0.0000	3035	
10	 50.6493	  16.6861	-5.4517	1.1247	-3.5770	0.9689	-1	0.2849	0.2230	0	0.0000	3036	
10	 50.6660	  16.6799	-3.8184	1.2718	-3.6374	1.0447	-1	0.2924	0.2106	0	0.0167	3037	
10	 50.6827	  16.6571	-5.9896	1.2538	-4.2254	1.0969	-1	0.2871	0.2331	0	0.0000	3038	
10	 50.6993	  16.6849	-5.1419	1.1717	-4.4546	1.1156	-1	0.2944	0.2330	0	0.0000	3039	
10	 50.7161	  16.7151	-9.0701	1.1021	-5.6085	1.1122	-1	0.3143	0.2277	0	0.0000	3040	
10	 50.7327	  16.6729	-5.7556	1.3463	-5.6452	1.1708	-1	0.2865	0.2236	0	0.0167	3041	
10	 50.7494	  16.6846	-7.7389	1.2588	-6.1687	1.1928	-1	0.2951	0.2345	0	0.0000	3042	
10	 50.7661	  16.6829	-5.0138	1.1544	-5.8799	1.1832	-1	0.2865	0.2290	0	0.0000	3043	
10	 50.7828	  16.7142	-3.9144	1.1766	-5.3886	1.1815	-1	0.2985	0.2075	0	0.0000	3044	
10	 50.7994	  16.5972	-4.6845	1.0905	-5.2125	1.1587	-1	0.2775	0.2258	0	0.0000	3045	
10	 50.8162	  16.7685	-3.9189	1.2119	-4.8891	1.1720	-1	0.2912	0.2112	0	0.0000	3046	
10	 50.8328	  16.6518	-4.4597	1.0771	-4.7818	1.1483	-1	0.2810	0.2203	0	0.0000	3047	
10	 50.8495	  16.6802	-3.6017	1.4153	-4.4868	1.2150	-1	0.2960	0.2122	0	0.0000	3048	
10	 50.8662	  16.6855	-4.4222	1.0734	-4.4706	1.1796	-1	0.2795	0.2211	0	0.0167	3049	
10	 50.8828	  16.6553	-3.3589	1.1815	-4.1927	1.1801	-1	0.2799	0.2176	0	0.0000	3050	
10	 50.8996	  16.7093	-3.4210	1.0796	-3.9998	1.1550	-1	0.2731	0.2235	0	0.0000	3051	
10	 50.9163	  16.7145	-5.9042	1.3861	-4.4759	1.2127	-1	0.2859	0.2287	0	0.0000	3052	
10	 50.9329	  16.6354	-6.0703	1.1518	-4.8745	1.1975	-1	0.2819	0.2233	0	0.0000	3053	
10	 50.9496	  16.6738	-5.0138	1.2425	-4.9093	1.2088	-1	0.2849	0.2316	0	0.0167	3054	
10	 50.9662	  16.6491	-8.0258	1.3273	-5.6884	1.2384	-1	0.2874	0.2344	0	0.0000	3055	
10	 50.9830	  16.7503	-5.9016	1.1013	-5.7417	1.2041	-1	0.2884	0.2310	0	0.0168	3056	
10	 50.9996	  16.6002	-3.7057	0.9518	-5.2327	1.1411	-1	0.2855	0.2137	0	0.0000	3057	
10	 51.0164	  16.7884	-4.6817	1.1004	-5.0950	1.1309	-1	0.2730	0.2254	0	0.0000	3058	
10	 51.0330	  16.6465	-3.0556	1.0210	-4.5851	1.1034	-1	0.2887	0.2141	0	0.0000	3059	
10	 51.0497	  16.7166	-4.9171	1.3756	-4.6681	1.1715	-1	0.2688	0.2208	0	0.0167	3060	
10	 51.0663	  16.6040	-3.3613	1.0536	-4.3414	1.1420	-1	0.2922	0.2126	0	0.0000	3061	
10	 51.0831	  16.7644	-3.8418	1.1447	-4.2165	1.1427	-1	0.2737	0.2254	0	0.0000	3062	
10	 51.0998	  16.6726	-3.7664	1.1447	-4.1040	1.1432	-1	0.2834	0.2179	0	0.0000	3063	
10	 51.1165	  16.7049	-4.8847	1.1894	-4.2992	1.1547	-1	0.2788	0.2265	0	0.0000	3064	
10	 51.1331	  16.6600	-2.7961	0.9492	-3.9234	1.1034	-1	0.2723	0.2253	0	0.0000	3065	
10	 51.1499	  16.7163	-4.7984	1.1557	-4.1421	1.1164	-1	0.2779	0.2415	0	0.0000	3066	
10	 51.1665	  16.6398	-3.4540	1.2317	-3.9701	1.1453	-1	0.3020	0.2018	0	0.0000	3067	
10	 51.1832	  16.7054	-8.2055	0.9234	-5.0290	1.0898	-1	0.3207	0.2267	0	0.0000	3068	
10	 51.1998	  16.6506	0.0043	0.3756	-3.7707	0.9113	-1	0.2786	0.2446	0	0.0000	3069	
10	 51.2166	  16.7134	-3.9120	0.9485	-3.8060	0.9206	-1	0.2816	0.2079	0	0.0167	3070	
10	 51.2332	  16.5940	-3.5355	1.0512	-3.7384	0.9532	-1	0.2854	0.2165	0	0.0333	3071	
10	 51.2500	  16.7969	-4.3389	1.1081	-3.8885	0.9919	-1	0.2971	0.2144	0	0.0000	3072	
10	 51.2666	  16.6471	-4.6465	1.1235	-4.0780	1.0248	-1	0.2763	0.2285	0	0.0000	3073	
10	 51.2833	  16.7169	-5.1124	1.3224	-4.3366	1.0992	-1	0.2913	0.2126	0	0.0000	3074	
10	 51.3000	  16.6509	-4.4770	1.2088	-4.3717	1.1266	-1	0.2712	0.2217	0	0.0167	3075	
10	 51.3167	  16.7148	-4.1480	1.6100	-4.3158	1.2475	-1	0.2889	0.2145	0	0.0000	3076	
10	 51.3333	  16.5717	0.2923	0.2621	-3.1638	1.0011	-1	0.2989	0.2227	0	0.0000	3077	
10	 51.3500	  16.7949	-3.7729	1.3932	-3.3160	1.0992	-1	0.3017	0.2062	0	0.0000	3078	
10	 51.3667	  16.6468	-4.1971	1.2906	-3.5363	1.1470	-1	0.2593	0.2316	0	0.0000	3079	
10	 51.3834	  16.7145	-3.6618	1.5102	-3.5677	1.2378	-1	0.2808	0.2138	0	0.0167	3080	
10	 51.4001	  16.6553	-4.5597	1.1757	-3.8157	1.2223	-1	0.2868	0.2383	0	0.0000	3081	
10	 51.4168	  16.7095	-3.1578	1.1980	-3.6512	1.2162	-1	0.2766	0.2054	0	0.0000	3082	
