6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	106.2873	  16.5979	0.7249	0.5349	0.3959	0.4000	-1	0.3177	0.2359	0	0.0000	6371	
10	106.3040	  16.7105	0.4862	0.0757	0.4185	0.3189	-1	0.3277	0.2376	0	0.0167	6372	
10	106.3207	  16.6507	0.2567	0.3534	0.3780	0.3276	-1	0.2955	0.2315	0	0.0334	6373	
10	106.3374	  16.6915	0.8541	0.4359	0.4971	0.3546	9	0.3181	0.2341	0	0.0000	6374	
10	106.3540	  16.6560	0.1767	0.3198	0.4170	0.3459	-1	0.2914	0.2290	0	0.0167	6375	
10	106.3708	  16.7680	0.9037	0.3779	0.5387	0.3539	9	0.3398	0.2380	0	0.0000	6376	
10	106.3874	  16.5944	0.7180	0.4142	0.5835	0.3690	-1	0.3257	0.2419	0	0.0166	6377	
10	106.4042	  16.7964	0.5044	0.3928	0.5637	0.3750	9	0.2997	0.2451	0	0.0334	6378	
10	106.4209	  16.6507	0.7661	0.0972	0.6143	0.3055	-1	0.3516	0.2384	0	0.0500	6379	
10	106.4375	  16.6607	0.4624	0.5296	0.5763	0.3615	-1	0.3120	0.2372	0	0.0167	6380	
10	106.4542	  16.7052	0.5801	0.1814	0.5773	0.3165	-1	0.3814	0.2303	0	0.0167	6381	
10	106.4709	  16.7152	0.0778	0.3426	0.4524	0.3230	9	0.3309	0.2282	0	0.0000	6382	
10	106.4875	  16.5997	0.0290	0.1079	0.3466	0.2692	-1	0.3290	0.2379	0	0.0000	6383	
10	106.5043	  16.7325	0.5153	0.5280	0.3887	0.3339	-1	0.2959	0.2288	0	0.0167	6384	
10	106.5210	  16.6865	0.2083	0.0428	0.3436	0.2611	-1	0.3378	0.2412	0	0.0334	6385	
10	106.5376	  16.6618	0.5556	0.3095	0.3966	0.2732	-1	0.3060	0.2541	0	0.0167	6386	
10	106.5543	  16.7020	0.5138	-0.1842	0.4259	0.1589	-1	0.3690	0.2236	0	0.0167	6387	
10	106.5710	  16.7143	0.1279	0.0582	0.3514	0.1337	-1	0.3210	0.2565	0	0.0167	6388	
10	106.5876	  16.5997	0.3324	0.0536	0.3467	0.1137	-1	0.3281	0.2326	0	0.0166	6389	
10	106.6044	  16.7674	0.5160	-0.1112	0.3890	0.0575	-1	0.3769	0.2360	0	0.0168	6390	
10	106.6211	  16.6510	0.3478	0.4190	0.3787	0.1479	-1	0.2897	0.2376	0	0.0167	6391	
10	106.6377	  16.6624	0.0241	0.2220	0.2901	0.1664	6	0.2973	0.2227	0	0.0167	6392	
10	106.6544	  16.6498	0.3947	0.3835	0.3162	0.2207	6	0.2918	0.2386	0	0.0166	6393	
10	106.6711	  16.7695	-0.5183	-0.2788	0.1076	0.0958	5	0.3131	0.2322	0	0.0000	6394	
10	106.6877	  16.5982	0.3081	0.1957	0.1577	0.1208	5	0.3279	0.2304	0	0.0166	6395	
10	106.7045	  16.7668	0.2010	0.0892	0.1685	0.1129	-1	0.3064	0.2389	0	0.0334	6396	
10	106.7212	  16.6519	-0.0196	0.0683	0.1215	0.1017	5	0.3084	0.2313	0	0.0500	6397	
10	106.7378	  16.6630	0.2149	0.3205	0.1448	0.1564	5	0.2991	0.2187	0	0.0167	6398	
10	106.7545	  16.7041	-0.0170	-0.0096	0.1044	0.1149	5	0.2965	0.2559	0	0.0167	6399	
10	106.7712	  16.7135	0.2103	0.2913	0.1308	0.1590	5	0.2979	0.2319	0	0.0167	6400	
10	106.7878	  16.5991	-0.3151	-0.2085	0.0194	0.0671	5	0.3240	0.2538	0	0.0000	6401	
10	106.8046	  16.7659	0.0619	0.2027	0.0300	0.1010	5	0.2865	0.2289	0	0.0168	6402	
10	106.8212	  16.6507	0.2659	0.2933	0.0890	0.1491	5	0.3001	0.2487	0	0.0334	6403	
10	106.8379	  16.6639	0.2062	0.2577	0.1183	0.1762	5	0.2950	0.2430	0	0.0167	6404	
10	106.8546	  16.7032	0.6166	0.5053	0.2429	0.2585	6	0.2934	0.2369	0	0.0000	6405	
10	106.8713	  16.7138	0.1357	0.0163	0.2161	0.1980	6	0.2912	0.2426	0	0.0167	6406	
10	106.8879	  16.6006	0.5986	0.4948	0.3117	0.2722	6	0.2805	0.2455	0	0.0000	6407	
10	106.9047	  16.7659	0.5535	0.1725	0.3722	0.2473	-1	0.3376	0.2354	0	0.0168	6408	
10	106.9213	  16.6522	0.3943	0.2499	0.3777	0.2479	-1	0.3160	0.2481	0	0.0334	6409	
10	106.9380	  16.6618	0.3830	0.3945	0.3790	0.2846	-1	0.2999	0.2404	0	0.0501	6410	
10	106.9547	  16.7058	0.6606	0.4173	0.4494	0.3178	9	0.3111	0.2494	0	0.0668	6411	
10	106.9714	  16.7129	0.1124	0.1724	0.3652	0.2814	-1	0.3384	0.2353	0	0.0167	6412	
10	106.9880	  16.5994	0.6343	0.4655	0.4324	0.3274	9	0.3184	0.2485	0	0.0166	6413	
10	107.0048	  16.7680	0.7313	0.2291	0.5072	0.3028	9	0.3666	0.2344	0	0.0168	6414	
10	107.0214	  16.6510	0.5893	0.4216	0.5277	0.3325	9	0.3199	0.2446	0	0.0167	6415	
10	107.0381	  16.6607	0.1319	0.1491	0.4287	0.2867	9	0.3261	0.2434	0	0.0000	6416	
10	107.0548	  16.7029	0.2972	0.2961	0.3958	0.2890	-1	0.3145	0.2509	0	0.0167	6417	
10	107.0715	  16.7167	0.7117	0.3191	0.4748	0.2965	9	0.3209	0.2391	0	0.0334	6418	
10	107.0881	  16.5991	0.6846	0.4708	0.5273	0.3401	9	0.3027	0.2475	0	0.0166	6419	
10	107.1049	  16.7654	0.3980	0.2793	0.4949	0.3249	9	0.2934	0.2444	0	0.0168	6420	
10	107.1215	  16.6516	0.4020	0.2538	0.4717	0.3071	9	0.3324	0.2231	0	0.0167	6421	
10	107.1382	  16.6639	0.1154	1.8338	0.3826	0.6888	-1	0.2879	0.1771	2	0.0000	6422	
10	107.1549	  16.6487	0.5498	1.8466	0.4244	0.9782	-1	0.0476	0.0206	2	0.0000	6423	
10	107.1716	  16.7686	-2.5999	3.9525	-0.3317	1.7218	-1	0.0183	0.0151	2	0.0000	6424	
10	107.1882	  16.5994	0.3890	-0.7591	-0.1515	1.1016	-1	0.0286	0.0200	0	0.0000	6425	
10	107.2050	  16.7674	-0.0574	0.2483	-0.1280	0.8883	-1	0.0379	0.0200	2	0.0000	6426	
10	107.2216	  16.6513	0.5094	0.8764	0.0314	0.8853	5	0.1363	0.0788	2	0.0000	6427	
10	107.2383	  16.6601	0.4105	2.8796	0.1262	1.3839	-1	0.3071	0.1458	2	0.0000	6428	
10	107.2549	  16.6469	-0.2966	-1.0268	0.0205	0.7812	5	0.3428	0.1803	0	0.0000	6429	
10	107.2717	  16.7724	-0.2454	7.1069	-0.0460	2.3626	-1	0.3864	0.2222	2	0.0000	6430	
10	107.2883	  16.5997	0.6647	0.2887	0.1317	1.8441	-1	0.3453	0.2079	0	0.0000	6431	
10	107.3051	  16.7680	0.1787	0.0520	0.1435	1.3961	-1	0.2971	0.2268	0	0.0000	6432	
10	107.3217	  16.6498	-0.1592	-0.1317	0.0678	1.0142	-1	0.2927	0.2226	0	0.0000	6433	
10	107.3384	  16.6633	0.4700	0.1883	0.1684	0.8077	-1	0.3055	0.2413	0	0.0000	6434	
10	107.3550	  16.6478	-0.0925	-0.0627	0.1031	0.5901	1,5	0.2925	0.2238	0	0.0000	6435	
10	107.3718	  16.7709	0.5213	0.2338	0.2077	0.5010	2,6	0.3082	0.2236	0	0.0000	6436	
10	107.3884	  16.5973	0.2043	0.1791	0.2068	0.4205	2,6	0.2935	0.2352	0	0.0166	6437	
10	107.4052	  16.7677	0.4577	0.1897	0.2696	0.3628	6	0.2978	0.2392	0	0.0334	6438	
10	107.4218	  16.6501	0.6046	0.3343	0.3533	0.3557	-1	0.3314	0.2308	0	0.0167	6439	
10	107.4385	  16.6642	0.6489	0.0657	0.4272	0.2832	9	0.3267	0.2189	0	0.0167	6440	
10	107.4552	  16.7047	0.4944	-0.2919	0.4440	0.1394	9	0.3716	0.2351	0	0.0000	6441	
10	107.4719	  16.7138	0.0558	-0.0084	0.3469	0.1025	-1	0.3138	0.2351	0	0.0000	6442	
10	107.4885	  16.6217	0.3038	0.1607	0.3362	0.1170	6	0.3056	0.2460	0	0.0166	6443	
10	107.5053	  16.7472	0.6137	0.3388	0.4056	0.1724	-1	0.3376	0.2279	0	0.0334	6444	
10	107.5219	  16.6478	0.3760	0.1756	0.3982	0.1732	-1	0.3131	0.2396	0	0.0166	6445	
10	107.5386	  16.6627	0.4325	0.1715	0.4067	0.1728	-1	0.3128	0.2393	0	0.0167	6446	
10	107.5553	  16.7032	0.3801	0.3364	0.4001	0.2137	-1	0.3257	0.2384	0	0.0167	6447	
10	107.5720	  16.7155	0.6487	0.4576	0.4622	0.2747	9	0.2961	0.2391	0	0.0167	6448	
10	107.5886	  16.5988	0.6413	0.0012	0.5070	0.2063	9	0.3854	0.2273	0	0.0166	6449	
10	107.6054	  16.7659	0.6342	0.5375	0.5388	0.2891	9	0.2820	0.2502	0	0.0168	6450	
10	107.6220	  16.6516	0.6332	0.0979	0.5624	0.2413	9	0.3570	0.2304	0	0.0167	6451	
10	107.6387	  16.6651	0.6597	0.4087	0.5867	0.2831	-1	0.3013	0.2399	0	0.0167	6452	
10	107.6553	  16.6484	0.3543	0.4465	0.5286	0.3240	9	0.2913	0.2391	0	0.0166	6453	
10	107.6721	  16.7668	0.5274	0.3286	0.5283	0.3251	9	0.2937	0.2491	0	0.0168	6454	
10	107.6888	  16.6528	0.2761	0.3701	0.4653	0.3364	9	0.2883	0.2427	0	0.0334	6455	
10	107.7055	  16.7143	-0.0141	0.1993	0.3454	0.3021	-1	0.2914	0.2250	0	0.0000	6456	
10	107.7221	  16.6504	0.2657	0.2949	0.3255	0.3003	6	0.2931	0.2372	0	0.0167	6457	
10	107.7388	  16.6633	0.0946	0.3604	0.2678	0.3153	6	0.3035	0.2113	0	0.0333	6458	
10	107.7555	  16.7023	-0.2438	-0.0631	0.1399	0.2207	5	0.3160	0.2329	0	0.0000	6459	
10	107.7722	  16.7155	0.0663	0.2072	0.1215	0.2173	5	0.2912	0.2248	0	0.0167	6460	
10	107.7888	  16.5976	0.6965	0.1123	0.2652	0.1911	6	0.3704	0.2315	0	0.0000	6461	
10	107.8056	  16.7668	0.1098	0.2494	0.2264	0.2056	6	0.3183	0.2041	0	0.0168	6462	
10	107.8222	  16.6539	0.6899	-0.0411	0.3423	0.1440	6	0.3556	0.2344	0	0.0000	6463	
10	107.8389	  16.7146	0.1726	0.2836	0.2999	0.1789	6	0.2851	0.2196	0	0.0167	6464	
10	107.8556	  16.6519	0.1437	-0.1026	0.2608	0.1085	6	0.3265	0.2341	0	0.0334	6465	
10	107.8723	  16.7126	0.0696	0.1382	0.2130	0.1159	6	0.2769	0.2323	0	0.0167	6466	
10	107.8889	  16.6211	-0.0168	0.1160	0.1556	0.1159	5	0.2980	0.2263	0	0.0166	6467	
10	107.9057	  16.7445	-0.0174	0.0235	0.1123	0.0928	5	0.2820	0.2329	0	0.0167	6468	
10	107.9223	  16.6519	0.4773	0.5137	0.2036	0.1980	6	0.2903	0.2276	0	0.0000	6469	
10	107.9390	  16.7149	0.2958	0.3313	0.2266	0.2314	6	0.2893	0.2119	0	0.0167	6470	
10	107.9557	  16.6507	0.1959	0.3004	0.2190	0.2486	6	0.2969	0.2187	0	0.0334	6471	
10	107.9724	  16.7161	0.7646	0.5642	0.3554	0.3275	-1	0.2862	0.2212	0	0.0000	6472	
10	107.9891	  16.6489	0.3993	0.4393	0.3664	0.3555	-1	0.2707	0.2339	0	0.0166	6473	
12	107.997870	cue_Right_Outdoor
10	108.0058	  16.7146	0.9765	0.4524	0.5189	0.3797	9	0.3191	0.2195	0	0.0000	6474	
10	108.0224	  16.6554	-0.1617	-0.0407	0.3488	0.2746	-1	0.2664	0.2533	0	0.0000	6475	
10	108.0391	  16.6531	0.4970	0.4968	0.3858	0.3302	-1	0.2853	0.2334	0	0.0167	6476	
10	108.0558	  16.7096	0.4049	0.0505	0.3906	0.2602	-1	0.3207	0.2459	0	0.0334	6477	
10	108.0725	  16.7184	1.0338	0.4672	0.5514	0.3120	9	0.3177	0.2167	0	0.0000	6478	
10	108.0892	  16.6487	0.6255	0.5081	0.5699	0.3610	9	0.3112	0.2386	0	0.0166	6479	
10	108.1059	  16.7138	0.4365	0.4731	0.5365	0.3890	9	0.3098	0.2219	0	0.0334	6480	
10	108.1225	  16.6525	0.9112	0.2397	0.6302	0.3517	-1	0.3469	0.2195	0	0.0167	6481	
10	108.1392	  16.7146	0.5253	0.5806	0.6040	0.4089	-1	0.2781	0.2145	0	0.0167	6482	
10	108.1558	  16.5965	0.5022	0.5021	0.5785	0.4322	-1	0.3118	0.2248	0	0.0166	6483	
10	108.1726	  16.7692	0.3152	0.4505	0.5127	0.4368	9	0.2903	0.2346	0	0.0168	6484	
10	108.1892	  16.6205	0.7672	0.5587	0.5763	0.4673	-1	0.2920	0.2216	0	0.0166	6485	
10	108.2060	  16.7466	0.2691	0.4777	0.4995	0.4699	9	0.2892	0.2157	0	0.0167	6486	
10	108.2226	  16.6489	0.7413	0.5791	0.5600	0.4972	9	0.2956	0.2234	0	0.0166	6487	
10	108.2393	  16.7143	-0.2805	0.0622	0.3499	0.3884	-1	0.3165	0.2200	0	0.0000	6488	
10	108.2560	  16.6554	0.6963	0.5845	0.4365	0.4374	9	0.2902	0.2213	0	0.0167	6489	
10	108.2727	  16.7111	0.3553	0.3295	0.4162	0.4105	-1	0.3419	0.2278	0	0.0334	6490	
10	108.2894	  16.6522	0.5317	0.5556	0.4450	0.4467	9	0.2845	0.2284	0	0.0500	6491	
10	108.3061	  16.7138	0.5010	-0.1789	0.4590	0.2903	9	0.3665	0.2327	0	0.0000	6492	
10	108.3227	  16.6516	0.7532	0.1186	0.5326	0.2474	9	0.3463	0.2275	0	0.0167	6493	
10	108.3394	  16.7155	0.0600	0.2290	0.4144	0.2428	-1	0.3008	0.2277	0	0.0000	6494	
10	108.3561	  16.6510	0.5603	0.5192	0.4509	0.3119	9	0.2991	0.2223	0	0.0167	6495	
10	108.3728	  16.7020	0.2109	0.3617	0.3909	0.3243	-1	0.2990	0.2228	0	0.0334	6496	
10	108.3894	  16.6079	0.5803	0.5243	0.4383	0.3743	9	0.3339	0.2072	0	0.0166	6497	
10	108.4061	  16.7167	0.4881	0.5067	0.4507	0.4074	9	0.2855	0.2267	0	0.0167	6498	
10	108.4228	  16.6519	0.7002	0.5665	0.5131	0.4472	9	0.3062	0.2133	0	0.0167	6499	
10	108.4395	  16.7143	0.4965	0.2482	0.5090	0.3975	9	0.3148	0.2198	0	0.0167	6500	
10	108.4561	  16.6492	0.0991	0.0850	0.4065	0.3193	-1	0.2887	0.2400	0	0.0000	6501	
10	108.4728	  16.7173	0.1189	0.2608	0.3346	0.3047	6	0.3234	0.2258	0	0.0167	6502	
10	108.4895	  16.6487	0.4027	0.3685	0.3516	0.3207	-1	0.2924	0.2340	0	0.0334	6503	
10	108.5062	  16.7161	0.4595	0.5144	0.3786	0.3691	-1	0.2692	0.2394	0	0.0501	6504	
10	108.5229	  16.6525	0.6538	0.3686	0.4474	0.3690	9	0.3289	0.2409	0	0.0167	6505	
10	108.5396	  16.7149	0.6838	-0.0252	0.5065	0.2704	9	0.3375	0.2340	0	0.0167	6506	
10	108.5562	  16.6481	0.4356	0.3635	0.4888	0.2937	9	0.2920	0.2457	0	0.0166	6507	
10	108.5730	  16.8208	0.7070	0.2979	0.5433	0.2947	9	0.3015	0.2437	0	0.0168	6508	
10	108.5896	  16.5756	0.5522	0.2605	0.5456	0.2862	9	0.3262	0.2178	0	0.0166	6509	
10	108.6063	  16.7111	0.1994	3.3788	0.4590	1.0593	-1	0.2330	0.1332	2	0.0000	6510	
10	108.6230	  16.6809	0.3560	0.4636	0.4333	0.9104	9	0.0268	0.0227	2	0.0000	6511	
10	108.6397	  16.7138	0.4548	0.0578	0.4387	0.6973	9	0.0392	0.0209	2	0.0000	6512	
10	108.6563	  16.5944	0.8582	-0.5932	0.5436	0.3746	9	0.0365	0.0217	0	0.0000	6513	
10	108.6731	  16.7736	-2.1727	3.2156	-0.1355	1.0849	-1	0.0431	0.0215	2	0.0000	6514	
10	108.6897	  16.6487	-0.7261	-0.3115	-0.2832	0.7358	-1	0.0708	0.0173	0	0.0000	6515	
10	108.7065	  16.7161	-3.1387	2.9932	-0.9971	1.3001	-1	0.0768	0.0610	2	0.0000	6516	
10	108.7231	  16.6539	-2.2978	1.7440	-1.3223	1.4111	-1	0.0978	0.0716	2	0.0000	6517	
10	108.7398	  16.7126	0.0270	3.6813	-0.9849	1.9787	-1	0.2766	0.1504	2	0.0000	6518	
10	108.7564	  16.6032	0.2045	-0.7223	-0.6876	1.3034	-1	0.3325	0.1796	0	0.0000	6519	
10	108.7732	  16.7419	-1.2075	-1.5331	-0.8176	0.5943	-1	0.3048	0.1944	0	0.0000	6520	
10	108.7898	  16.6724	-0.1631	-0.3617	-0.6539	0.3553	-1	0.3350	0.2271	0	0.0000	6521	
10	108.8066	  16.7146	0.7824	0.1732	-0.2948	0.3098	-1	0.3483	0.2083	0	0.0000	6522	
10	108.8232	  16.6492	0.4711	0.4501	-0.1034	0.3449	-1	0.2958	0.2137	0	0.0000	6523	
10	108.8399	  16.7158	0.2313	-0.5870	-0.0197	0.1119	-1	0.3515	0.2159	0	0.0000	6524	
10	108.8566	  16.6495	0.1253	0.3240	0.0166	0.1649	5	0.3177	0.2018	0	0.0166	6525	
10	108.8733	  16.7184	0.1254	0.1811	0.0438	0.1690	5	0.3023	0.2109	0	0.0334	6526	
10	108.8899	  16.6489	0.2286	0.2909	0.0900	0.1995	5	0.2663	0.2210	0	0.0500	6527	
10	108.9067	  16.7143	0.1290	0.1760	0.0997	0.1936	5	0.3180	0.2085	0	0.0167	6528	
10	108.9233	  16.6542	0.3533	0.0338	0.1631	0.1536	5	0.3000	0.2284	0	0.0167	6529	
10	108.9400	  16.7135	0.3503	0.3404	0.2099	0.2003	6	0.2837	0.2153	0	0.0167	6530	
10	108.9567	  16.6510	0.1616	-0.4571	0.1978	0.0360	6	0.3420	0.2260	0	0.0000	6531	
10	108.9734	  16.7152	0.5325	0.4307	0.2815	0.1347	6	0.2806	0.2105	0	0.0000	6532	
10	108.9900	  16.6510	-0.0406	-0.5069	0.2010	-0.0257	-1	0.3258	0.2335	0	0.0000	6533	
10	109.0068	  16.7176	0.3784	0.3396	0.2453	0.0656	6	0.3090	0.2059	0	0.0167	6534	
10	109.0234	  16.6487	0.2561	0.2951	0.2480	0.1230	6	0.2986	0.2212	0	0.0334	6535	
10	109.0401	  16.7149	0.4037	0.4414	0.2869	0.2026	6	0.2897	0.2177	0	0.0167	6536	
10	109.0568	  16.6528	0.6845	0.3766	0.3863	0.2461	-1	0.3052	0.2289	0	0.0000	6537	
10	109.0734	  16.6536	0.4239	0.1926	0.3957	0.2327	-1	0.2853	0.2438	0	0.0167	6538	
10	109.0901	  16.7105	0.4619	-0.2661	0.4123	0.1080	-1	0.3401	0.2339	0	0.0334	6539	
10	109.1069	  16.7149	0.7061	0.3591	0.4857	0.1708	9	0.3043	0.2192	0	0.0167	6540	
10	109.1235	  16.6504	0.4243	0.4523	0.4704	0.2412	9	0.2717	0.2411	0	0.0167	6541	
10	109.1402	  16.7155	0.5317	0.3457	0.4857	0.2673	9	0.2841	0.2256	0	0.0167	6542	
10	109.1568	  16.5923	0.5983	0.0775	0.5138	0.2198	9	0.3165	0.2406	0	0.0166	6543	
10	109.1736	  16.7730	0.2551	0.2460	0.4492	0.2264	9	0.3068	0.2279	0	0.0168	6544	
10	109.1902	  16.6513	0.8379	0.2464	0.5464	0.2314	9	0.3133	0.2270	0	0.0167	6545	
10	109.2069	  16.7161	0.2106	0.3704	0.4624	0.2661	9	0.2906	0.2171	0	0.0167	6546	
10	109.2236	  16.6607	0.4627	0.2882	0.4625	0.2716	9	0.3197	0.2305	0	0.0167	6547	
10	109.2403	  16.7023	0.4609	0.4268	0.4621	0.3104	9	0.2991	0.2282	0	0.0167	6548	
10	109.2570	  16.6548	0.4749	-0.2813	0.4653	0.1625	9	0.3506	0.2368	0	0.0000	6549	
10	109.2737	  16.7073	0.2863	0.4150	0.4205	0.2256	-1	0.2916	0.2140	0	0.0167	6550	
10	109.2903	  16.6580	0.6634	0.5366	0.4813	0.3034	9	0.2877	0.2366	0	0.0334	6551	
10	109.3071	  16.7305	-0.0289	0.2322	0.3537	0.2856	-1	0.3125	0.2011	0	0.0000	6552	
10	109.3237	  16.6252	0.7029	0.5369	0.4410	0.3484	9	0.2907	0.2197	0	0.0166	6553	
10	109.3404	  16.7258	0.2241	0.3754	0.3868	0.3552	-1	0.2871	0.2146	0	0.0334	6554	
10	109.3570	  16.5929	0.6260	0.3880	0.4466	0.3634	9	0.3133	0.2183	0	0.0166	6555	
10	109.3737	  16.6921	0.6820	-0.0055	0.5054	0.2711	9	0.3456	0.2223	0	0.0167	6556	
10	109.3904	  16.7305	0.6065	0.3844	0.5307	0.2995	9	0.3107	0.2205	0	0.0167	6557	
10	109.4071	  16.7143	0.0827	0.2288	0.4187	0.2818	-1	0.2933	0.2119	0	0.0000	6558	
10	109.4237	  16.5771	0.8975	0.3346	0.5384	0.2950	9	0.3380	0.2169	0	0.0000	6559	
10	109.4405	  16.7906	0.3871	0.3815	0.5006	0.3166	9	0.2795	0.2273	0	0.0168	6560	
10	109.4571	  16.5991	0.3683	0.2716	0.4675	0.3054	9	0.3005	0.2134	0	0.0334	6561	
10	109.4738	  16.7079	-0.0340	0.0165	0.3421	0.2331	6	0.3033	0.2270	0	0.0000	6562	
10	109.4905	  16.7099	0.3339	0.3217	0.3401	0.2553	6	0.3008	0.2046	0	0.0167	6563	
10	109.5072	  16.6618	0.2820	0.0988	0.3256	0.2162	6	0.3175	0.2314	0	0.0334	6564	
10	109.5238	  16.6466	0.3578	0.3397	0.3336	0.2471	6	0.2964	0.2094	0	0.0166	6565	
10	109.5406	  16.7718	0.3386	0.0635	0.3349	0.2012	6	0.3141	0.2271	0	0.0168	6566	
10	109.5573	  16.6504	0.8910	0.1639	0.4739	0.1919	9	0.3725	0.2184	0	0.0000	6567	
10	109.5739	  16.6580	0.6139	0.2838	0.5089	0.2148	9	0.3013	0.2303	0	0.0167	6568	
10	109.5906	  16.7067	0.5291	0.0542	0.5140	0.1747	9	0.3473	0.2346	0	0.0334	6569	
10	109.6073	  16.6630	0.2522	0.2346	0.4485	0.1897	9	0.2700	0.2337	0	0.0167	6570	
10	109.6240	  16.7319	-0.0603	-0.1602	0.3213	0.1022	6	0.2866	0.2391	0	0.0000	6571	
10	109.6407	  16.6862	0.6631	0.2323	0.4068	0.1347	-1	0.3430	0.2244	0	0.0167	6572	
10	109.6579	  17.1768	0.1973	0.2057	0.3544	0.1525	-1	0.2793	0.2513	0	0.0339	6573	
10	109.6741	  16.1897	0.7556	0.2479	0.4547	0.1763	9	0.3240	0.2302	0	0.0000	6574	
10	109.6907	  16.6525	0.0471	0.1049	0.3528	0.1585	-1	0.2890	0.2500	0	0.0000	6575	
10	109.7074	  16.6809	0.6789	0.2440	0.4343	0.1798	9	0.3518	0.2217	0	0.0167	6576	
10	109.7241	  16.6674	0.5558	0.4569	0.4647	0.2491	9	0.2930	0.2223	0	0.0333	6577	
10	109.7408	  16.7311	0.6501	0.4550	0.5111	0.3006	9	0.3002	0.2193	0	0.0167	6578	
10	109.7574	  16.6006	0.4798	0.1845	0.5032	0.2716	9	0.3181	0.2399	0	0.0166	6579	
10	109.7742	  16.7659	0.4048	0.4228	0.4786	0.3094	9	0.2790	0.2203	0	0.0168	6580	
10	109.7908	  16.6525	0.1783	0.1893	0.4035	0.2793	-1	0.3121	0.2348	0	0.0167	6581	
10	109.8075	  16.6627	0.7089	-0.1956	0.4799	0.1606	9	0.3839	0.2266	0	0.0000	6582	
10	109.8241	  16.6463	0.2046	0.2619	0.4111	0.1859	-1	0.2949	0.2401	0	0.0166	6583	
10	109.8409	  16.7718	-0.8810	-1.1973	0.0881	-0.1599	-1	0.3315	0.2479	0	0.0000	6584	
10	109.8575	  16.6047	0.3000	0.3623	0.1410	-0.0293	-1	0.2945	0.2303	0	0.0000	6585	
10	109.8743	  16.7589	0.4498	0.4455	0.2182	0.0894	6	0.2815	0.2206	0	0.0000	6586	
10	109.8909	  16.6536	0.2657	0.2343	0.2301	0.1256	6	0.2939	0.2405	0	0.0167	6587	
10	109.9076	  16.6607	0.4026	0.3506	0.2732	0.1819	6	0.2988	0.2146	0	0.0333	6588	
10	109.9243	  16.6774	0.2762	0.2565	0.2740	0.2005	6	0.2950	0.2379	0	0.0167	6589	
10	109.9410	  16.7407	-0.2879	-0.1350	0.1335	0.1166	5	0.2985	0.2299	0	0.0000	6590	
10	109.9576	  16.5997	0.3560	-0.2327	0.1891	0.0293	6	0.3865	0.2322	0	0.0166	6591	
10	109.9744	  16.7668	0.4523	0.4736	0.2549	0.1404	6	0.2897	0.2117	0	0.0000	6592	
10	109.9910	  16.6542	-0.7575	-0.8256	0.0018	-0.1011	-1	0.3031	0.2473	0	0.0000	6593	
12	110.003856	img_Right_Outdoor
10	110.0077	  16.6592	0.4152	0.3375	0.1051	0.0085	5	0.3064	0.2144	0	0.0000	6594	
10	110.0244	  16.7029	-0.6095	-0.9765	-0.0735	-0.2377	-1	0.3256	0.1919	0	0.0000	6595	
10	110.0411	  16.7205	-0.6141	-0.5993	-0.2087	-0.3281	-1	0.0307	0.0221	0	0.0000	6596	
10	110.0577	  16.5956	-4.5221	6.0962	-1.2870	1.2780	-1	0.0161	0.0161	2	0.0000	6597	
10	110.0745	  16.7668	0.6430	0.4731	-0.8045	1.0767	-1	0.0277	0.0162	2	0.0000	6598	
10	110.0911	  16.6504	-1.8045	3.9087	-1.0545	1.7847	-1	0.0226	0.0158	2	0.0000	6599	
10	110.1078	  16.6633	0.8607	0.0540	-0.5757	1.3520	-1	0.0273	0.0162	2	0.0000	6600	
10	110.1245	  16.7032	-1.2942	1.8738	-0.7553	1.4825	-1	0.0183	0.0151	2	0.0000	6601	
10	110.1412	  16.7138	-3.2886	3.8553	-1.3886	2.0757	-1	0.0527	0.0220	2	0.0000	6602	
10	110.1578	  16.5953	0.4318	1.0043	-0.9335	1.8078	-1	0.2521	0.1284	2	0.0000	6603	
10	110.1746	  16.7703	0.1663	3.8909	-0.6586	2.3286	-1	0.2256	0.1383	2	0.0000	6604	
10	110.1912	  16.6533	0.0321	3.6295	-0.4859	2.6538	-1	0.3193	0.1948	2	0.0000	6605	
10	110.2079	  16.6616	0.0281	-0.7529	-0.3574	1.8021	-1	0.3857	0.2161	0	0.0000	6606	
10	110.2246	  16.7029	0.9426	0.2801	-0.0324	1.4216	-1	0.3366	0.2051	0	0.0000	6607	
10	110.2413	  16.7152	-0.0554	-0.0413	-0.0382	1.0559	-1	0.3183	0.2076	0	0.0000	6608	
10	110.2579	  16.5994	0.7058	0.1070	0.1478	0.8187	5	0.3226	0.2231	0	0.0000	6609	
10	110.2747	  16.7683	0.0010	0.0249	0.1111	0.6202	5	0.3022	0.2109	0	0.0000	6610	
10	110.2913	  16.5921	0.4237	0.1154	0.1892	0.4940	2,6	0.3343	0.2214	0	0.0000	6611	
10	110.3080	  16.7199	0.2660	0.2757	0.2084	0.4394	2,6	0.2901	0.2056	0	0.0167	6612	
