6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	114.7293	  16.6205	-0.2238	1.3337	4.6606	3.4772	-1	0.2923	0.2338	0	0.0500	6877	
10	114.7460	  16.7135	-0.2570	1.2890	-0.2321	1.3225	-1	0.2757	0.2323	0	0.0000	6878	
10	114.7627	  16.6851	-0.5724	-9.2923	-0.3193	-1.3340	-1	0.0286	0.0232	2	0.0000	6879	
10	114.7794	  16.6821	-0.2483	1.3771	-0.3254	-1.3231	-1	0.3371	0.2451	0	0.0167	6880	
10	114.7960	  16.6566	-0.2238	1.3337	-0.3254	-1.3231	-1	0.2598	0.1792	0	0.0333	6881	
10	114.8128	  16.7399	-0.2326	1.2466	-0.3193	-1.3337	-1	0.3198	0.2398	0	0.0501	6882	
10	114.8294	  16.6220	-0.2483	1.3771	-0.2383	1.3336	-1	0.2866	0.2431	0	0.0000	6883	
10	114.8461	  16.7455	-0.8780	-10.7746	-0.3957	-1.7043	-1	0.0322	0.0251	2	0.0000	6884	
10	114.8628	  16.6505	-0.2483	1.3771	-0.4018	-1.6935	-1	0.3687	0.2427	0	0.0167	6885	
10	114.8795	  16.6827	-0.2326	1.2466	-0.4018	-1.6935	-1	0.2591	0.1863	0	0.0333	6886	
10	114.8961	  16.6842	-0.2570	1.2890	-0.4040	-1.7155	-1	0.3470	0.2464	0	0.0500	6887	
10	114.9129	  16.7217	-0.2326	1.2466	-0.2426	1.2898	-1	0.3602	0.2709	0	0.0000	6888	
10	114.9295	  16.6161	-0.2238	1.3337	-0.2365	1.2790	-1	0.3252	0.2411	0	0.0166	6889	
10	114.9462	  16.7417	-0.2570	1.2890	-0.2426	1.2896	-1	0.2785	0.2489	0	0.0334	6890	
10	114.9629	  16.6578	-0.2238	1.3337	-0.2343	1.3008	-1	0.2562	0.1843	0	0.0500	6891	
10	114.9796	  16.7126	-0.2570	1.2890	-0.2404	1.3114	-1	0.3459	0.2250	0	0.0667	6892	
10	114.9962	  16.6493	-0.2238	1.3337	-0.2404	1.3114	-1	0.2593	0.1914	0	0.0834	6893	
10	115.0129	  16.6821	-0.2483	1.3771	-0.2382	1.3334	-1	0.3296	0.2474	0	0.1001	6894	
10	115.0296	  16.6516	-0.2238	1.3337	-0.2382	1.3334	-1	0.2612	0.2374	0	0.0167	6895	
10	115.0463	  16.7120	-0.2326	1.2466	-0.2321	1.3228	-1	0.2829	0.2235	0	0.0334	6896	
10	115.0629	  16.6367	-0.2238	1.3337	-0.2321	1.3228	-1	0.2858	0.2468	0	0.0500	6897	
10	115.0797	  16.7619	-0.2238	1.3337	-0.2260	1.3119	-1	0.2563	0.1818	0	0.0668	6898	
10	115.0963	  16.6217	-0.2238	1.3337	-0.2260	1.3119	-1	0.3490	0.2380	0	0.0834	6899	
10	115.1130	  16.7158	-0.2326	1.2466	-0.2260	1.3119	-1	0.3499	0.1895	0	0.1001	6900	
10	115.1297	  16.6792	-0.2483	1.3771	-0.2321	1.3228	-1	0.3269	0.2489	0	0.1168	6901	
10	115.1464	  16.6944	9.8451	19.0775	2.2851	5.7587	-1	0.0319	0.0238	0	0.0000	6902	
10	115.1630	  16.6487	-0.2618	1.2016	2.2756	5.7257	-1	0.2914	0.2406	0	0.0166	6903	
10	115.1798	  16.7590	-0.2864	1.1571	2.2621	5.7034	-1	0.3498	0.2271	0	0.0334	6904	
10	115.1964	  16.5851	-0.2375	1.1601	2.2648	5.6491	-1	0.2682	0.1853	0	0.0500	6905	
10	115.2131	  16.7332	-0.2383	1.0744	-0.2560	1.1483	-1	0.3342	0.2416	0	0.0000	6906	
10	115.2298	  16.6472	-0.2375	1.1601	-0.2499	1.1379	-1	0.2569	0.1877	0	0.0166	6907	
10	115.2465	  16.7170	-0.2618	1.2016	-0.2438	1.1491	-1	0.2758	0.2345	0	0.0334	6908	
10	115.2631	  16.6607	-0.2483	1.3771	-0.2465	1.2033	-1	0.2882	0.2515	0	0.0500	6909	
10	115.2798	  16.7027	-0.2326	1.2466	-0.2451	1.2464	-1	0.2550	0.1838	0	0.0167	6910	
10	115.2965	  16.6546	-0.2238	1.3337	-0.2416	1.2898	-1	0.2732	0.2414	0	0.0167	6911	
10	115.3132	  16.7126	-0.2326	1.2466	-0.2343	1.3010	-1	0.3489	0.1858	0	0.0167	6912	
10	115.3299	  16.6446	-0.2238	1.3337	-0.2282	1.2902	-1	0.3585	0.2379	0	0.0166	6913	
10	115.3466	  16.7290	8.9693	16.7012	2.0723	5.1538	-1	0.0343	0.0224	0	0.0000	6914	
10	115.3632	  16.6411	-0.2238	1.3337	2.0723	5.1538	-1	0.3256	0.2289	0	0.0166	6915	
10	115.3799	  16.7103	-0.2326	1.2466	2.0723	5.1538	-1	0.3217	0.2426	0	0.0334	6916	
10	115.3966	  16.6422	-0.2238	1.3337	2.0723	5.1538	-1	0.2578	0.1829	0	0.0500	6917	
10	115.4133	  16.7639	-0.2326	1.2466	-0.2282	1.2902	-1	0.2436	0.1776	0	0.0000	6918	
10	115.4300	  16.6200	-0.2238	1.3337	-0.2282	1.2902	-1	0.2620	0.1872	0	0.0166	6919	
10	115.4467	  16.7461	-0.2375	1.1601	-0.2294	1.2685	-1	0.2954	0.2322	0	0.0334	6920	
10	115.4634	  16.6522	-0.2326	1.2466	-0.2316	1.2468	-1	0.3728	0.2629	0	0.0500	6921	
10	115.4801	  16.6856	-0.2375	1.1601	-0.2329	1.2251	-1	0.2841	0.2242	0	0.0167	6922	
10	115.4967	  16.6795	-0.2326	1.2466	-0.2351	1.2034	-1	0.2983	0.2457	0	0.0167	6923	
10	115.5134	  16.7123	-0.2375	1.1601	-0.2351	1.2034	-1	0.2635	0.1896	0	0.0167	6924	
10	115.5301	  16.6229	-0.2326	1.2466	-0.2351	1.2034	-1	0.3259	0.2508	0	0.0333	6925	
10	115.5468	  16.7455	-0.2375	1.1601	-0.2351	1.2034	-1	0.2818	0.2360	0	0.0501	6926	
10	115.5634	  16.6182	-0.2326	1.2466	-0.2351	1.2034	-1	0.2834	0.2407	0	0.0667	6927	
10	115.5802	  16.7466	-0.2570	1.2890	-0.2400	1.2356	-1	0.3715	0.2574	0	0.0834	6928	
10	115.5968	  16.6516	-0.2238	1.3337	-0.2377	1.2574	-1	0.2584	0.1801	0	0.1001	6929	
10	115.6135	  16.7147	-0.2570	1.2890	-0.2426	1.2896	-1	0.3253	0.2405	0	0.0167	6930	
10	115.6302	  16.6185	-0.2238	1.3337	-0.2404	1.3114	-1	0.2611	0.1900	0	0.0166	6931	
10	115.6469	  16.7551	-0.2483	1.3771	-0.2382	1.3334	-1	0.3280	0.2460	0	0.0168	6932	
10	115.6636	  16.6455	-0.2483	1.3771	-0.2444	1.3442	-1	0.2614	0.2330	0	0.0166	6933	
10	115.6803	  16.7138	-0.2375	1.1601	-0.2395	1.3120	-1	0.2791	0.2239	0	0.0167	6934	
10	115.6969	  16.6566	-0.2483	1.3771	-0.2456	1.3229	-1	0.2912	0.2424	0	0.0167	6935	
10	115.7136	  16.7115	-0.2326	1.2466	-0.2417	1.2902	-1	0.2581	0.1807	0	0.0167	6936	
10	115.7303	  16.6469	-0.2483	1.3771	-0.2417	1.2902	-1	0.3502	0.2269	0	0.0166	6937	
10	115.7470	  16.6678	-0.2326	1.2466	-0.2405	1.3118	-1	0.2628	0.1911	0	0.0333	6938	
10	115.7637	  16.7006	-0.2483	1.3771	-0.2405	1.3118	-1	0.2848	0.2451	0	0.0500	6939	
10	115.7804	  16.7132	-0.2570	1.2890	-0.2466	1.3224	-1	0.2844	0.2425	0	0.0667	6940	
10	115.7970	  16.6399	-0.2326	1.2466	-0.2426	1.2898	-1	0.2535	0.1804	0	0.0834	6941	
10	115.8137	  16.7296	-0.2570	1.2890	-0.2487	1.3004	-1	0.3517	0.2500	0	0.1001	6942	
10	115.8304	  16.6475	-0.2238	1.3337	-0.2426	1.2896	-1	0.2560	0.1833	0	0.1167	6943	
10	115.8471	  16.6889	-0.2570	1.2890	-0.2426	1.2896	-1	0.3270	0.2386	0	0.1334	6944	
10	115.8638	  16.6798	-0.2238	1.3337	-0.2404	1.3114	-1	0.3414	0.1894	0	0.1501	6945	
10	115.8805	  16.7150	-0.2375	1.1601	-0.2355	1.2791	-1	0.2645	0.2411	0	0.1668	6946	
10	115.8971	  16.6194	-0.2238	1.3337	-0.2355	1.2791	-1	0.3705	0.2492	0	0.1834	6947	
10	115.9138	  16.7469	-0.7152	-10.0045	-0.3501	-1.5442	-1	0.0370	0.0275	2	0.0000	6948	
10	115.9305	  16.6507	-0.2238	1.3337	-0.3501	-1.5442	-1	0.3273	0.2323	0	0.0167	6949	
10	115.9472	  16.7126	-0.2326	1.2466	-0.3489	-1.5226	-1	0.2576	0.1907	0	0.0334	6950	
10	115.9639	  16.6554	-0.2570	1.2890	-0.3572	-1.5338	-1	0.2790	0.2307	0	0.0500	6951	
10	115.9806	  16.7117	-0.2326	1.2466	-0.2365	1.2790	-1	0.3597	0.2613	0	0.0000	6952	
10	115.9972	  16.6241	-0.2326	1.2466	-0.2387	1.2572	-1	0.2848	0.2448	0	0.0166	6953	
12	116.002874	iti_None_None
10	116.0139	  16.7490	-0.2570	1.2890	-0.2448	1.2678	-1	0.3636	0.2560	0	0.0334	6954	
10	116.0306	  16.6466	-0.2238	1.3337	-0.2365	1.2790	-1	0.2574	0.1864	0	0.0500	6955	
10	116.0473	  16.6827	-0.2618	1.2016	-0.2438	1.2677	-1	0.3364	0.2382	0	0.0667	6956	
10	116.0640	  16.6889	-0.2238	1.3337	-0.2416	1.2895	-1	0.2647	0.1884	0	0.0834	6957	
10	116.0807	  16.7071	-0.2375	1.1601	-0.2367	1.2573	-1	0.2966	0.2458	0	0.1001	6958	
10	116.0973	  16.6525	-0.2483	1.3771	-0.2428	1.2681	-1	0.2724	0.2401	0	0.1168	6959	
10	116.1140	  16.6639	-0.2375	1.1601	-0.2368	1.2578	-1	0.2593	0.1779	0	0.1334	6960	
10	116.1307	  16.7024	-0.2483	1.3771	-0.2429	1.2686	-1	0.3710	0.2511	0	0.1501	6961	
10	116.1474	  16.7029	-0.2326	1.2466	-0.2417	1.2902	-1	0.2619	0.1885	0	0.1668	6962	
10	116.1640	  16.6405	-0.2483	1.3771	-0.2417	1.2902	-1	0.3340	0.2252	0	0.1835	6963	
10	116.1808	  16.7355	-0.2326	1.2466	-0.2405	1.3118	-1	0.2696	0.2370	0	0.2002	6964	
10	116.1974	  16.6208	-0.2238	1.3337	-0.2343	1.3010	-1	0.3165	0.2391	0	0.0166	6965	
10	116.2141	  16.7150	-0.2618	1.2016	-0.2416	1.2898	-1	0.2740	0.2463	0	0.0167	6966	
10	116.2308	  16.6842	-0.2375	1.1601	-0.2389	1.2355	-1	0.2617	0.1778	0	0.0167	6967	
10	116.2475	  16.6856	-0.2375	1.1601	-0.2401	1.2139	-1	0.3365	0.2423	0	0.0167	6968	
10	116.2642	  16.6851	-0.2375	1.1601	-0.2436	1.1705	-1	0.2549	0.1833	0	0.0167	6969	
10	116.2809	  16.7097	-0.2864	1.1571	-0.2497	1.1594	-1	0.3307	0.2440	0	0.0167	6970	
10	116.2975	  16.6191	-0.2375	1.1601	-0.2497	1.1594	-1	0.2566	0.2459	0	0.0166	6971	
10	116.3142	  16.7246	-0.2626	1.1149	-0.2560	1.1481	-1	0.2580	0.1796	0	0.0333	6972	
10	116.3309	  16.6719	-0.2618	1.2016	-0.2621	1.1585	-1	0.2750	0.2351	0	0.0500	6973	
10	116.3476	  16.6856	-0.2375	1.1601	-0.2498	1.1592	-1	0.2579	0.1987	0	0.0667	6974	
10	116.3642	  16.6815	-0.2811	1.3331	-0.2607	1.2024	-1	0.3448	0.2351	0	0.0834	6975	
10	116.3810	  16.7214	-0.2811	1.3331	-0.2653	1.2570	-1	0.2475	0.1822	0	0.0167	6976	
10	116.3976	  16.6537	-0.3528	1.7127	-0.2881	1.3848	-1	0.3564	0.2434	0	0.0167	6977	
10	116.4143	  16.7038	9.8451	19.0775	2.2325	5.8641	-1	0.0344	0.0229	0	0.0000	6978	
10	116.4310	  16.6587	-0.3528	1.7127	2.2146	5.9590	-1	0.2946	0.2261	0	0.0167	6979	
10	116.4477	  16.6798	-0.3651	1.6192	2.1936	6.0306	-1	0.3435	0.2464	0	0.0333	6980	
10	116.4643	  16.6810	-0.3528	1.7127	2.1936	6.0306	-1	0.2571	0.1980	0	0.0167	6981	
10	116.4810	  16.6777	-0.3734	1.5265	-0.3611	1.6428	-1	0.3344	0.2426	0	0.0000	6982	
10	116.4977	  16.6590	-0.3553	1.3844	-0.3617	1.5607	-1	0.2468	0.1848	0	0.0167	6983	
10	116.5144	  16.7446	-0.3778	1.4343	-0.3648	1.5145	-1	0.3170	0.2342	0	0.0334	6984	
10	116.5311	  16.6244	-0.3509	1.4756	-0.3643	1.4552	-1	0.3654	0.2761	0	0.0166	6985	
10	116.5478	  16.7085	-0.3781	1.3429	-0.3655	1.4093	-1	0.2554	0.1853	0	0.0167	6986	
10	116.5644	  16.6839	-0.4174	1.6332	-0.3810	1.4715	-1	0.3090	0.1857	0	0.0167	6987	
10	116.5812	  16.7135	-3.7403	-4.4482	-1.2217	0.0009	-1	0.0535	0.0264	2	0.0000	6988	
10	116.5978	  16.6232	0.0361	3.0384	-1.1249	0.3916	-1	0.0290	0.0260	2	0.0000	6989	
10	116.6145	  16.7156	-0.5858	0.0262	-1.1769	0.0624	-1	0.0445	0.0311	2	0.0000	6990	
10	116.6312	  16.6786	-1.3107	-3.7676	-1.4002	-1.2878	-1	0.0615	0.0285	2	0.0000	6991	
10	116.6479	  16.6865	-5.7616	-4.2345	-1.9055	-1.2344	-1	0.0398	0.0298	2	0.0000	6992	
10	116.6645	  16.6821	0.1527	1.0246	-1.8764	-1.7378	-1	0.1989	0.0795	2	0.0000	6993	
10	116.6813	  16.7123	-0.1696	2.9392	-1.7723	-1.0096	-1	0.1832	0.1218	2	0.0000	6994	
10	116.6979	  16.6246	-0.7952	3.3215	-1.6434	0.7627	-1	0.0650	0.0417	2	0.0000	6995	
10	116.7146	  16.7417	-0.6147	-1.1365	-0.3567	1.5372	-1	0.3714	0.1702	2	0.0000	6996	
10	116.7313	  16.6510	-2.7521	-3.0678	-1.0829	0.5141	-1	0.1197	0.0740	2	0.0000	6997	
10	116.7480	  16.6815	-0.5768	1.8252	-1.1847	0.2356	-1	0.3654	0.2799	0	0.0000	6998	
10	116.7646	  16.6862	-0.5711	2.2300	-1.1287	-0.0373	-1	0.3378	0.1889	0	0.0000	6999	
10	116.7814	  16.7144	-2.3700	3.9894	-1.5675	1.2442	-1	0.0228	0.0228	2	0.0000	7000	
10	116.7980	  16.6203	-0.5441	1.8944	-1.0155	2.4847	-1	0.3695	0.2626	0	0.0000	7001	
10	116.8147	  16.7449	-0.5246	1.8310	-1.0024	2.4862	-1	0.3595	0.2873	0	0.0167	7002	
10	116.8314	  16.6502	-0.4932	1.9654	-0.9829	2.4201	-1	0.3327	0.2470	0	0.0334	7003	
10	116.8481	  16.6880	-0.4932	1.9654	-0.5137	1.9141	-1	0.3576	0.2675	0	0.0000	7004	
10	116.8647	  16.6801	-0.4814	2.0646	-0.4981	1.9566	-1	0.3547	0.2390	0	0.0167	7005	
10	116.8815	  16.7132	-0.4727	1.9035	-0.4851	1.9747	-1	0.3369	0.2397	0	0.0334	7006	
10	116.8981	  16.6226	-0.4814	2.0646	-0.4822	1.9995	-1	0.3404	0.2159	0	0.0500	7007	
10	116.9148	  16.7437	-0.4727	1.9035	-0.4771	1.9841	-1	0.3295	0.2405	0	0.0167	7008	
10	116.9315	  16.6510	-0.4451	2.1006	-0.4680	1.9931	-1	0.2947	0.2559	0	0.0167	7009	
10	116.9482	  16.6851	-0.4609	2.0017	-0.4650	2.0176	-1	0.3035	0.2252	0	0.0167	7010	
10	116.9648	  16.6845	-0.4451	2.1006	-0.4559	2.0266	-1	0.3612	0.2552	0	0.0167	7011	
10	116.9816	  16.7123	-0.4727	1.9035	-0.4559	2.0266	-1	0.2833	0.2119	0	0.0167	7012	
10	116.9982	  16.6232	-0.4609	2.0017	-0.4599	2.0019	-1	0.3257	0.2485	0	0.0333	7013	
10	117.0149	  16.7419	-0.4727	1.9035	-0.4629	1.9773	-1	0.2643	0.2530	0	0.0501	7014	
10	117.0316	  16.6516	-0.4609	2.0017	-0.4668	1.9526	-1	0.3286	0.2365	0	0.0167	7015	
10	117.0483	  16.6854	-0.4727	1.9035	-0.4668	1.9526	-1	0.3648	0.2561	0	0.0167	7016	
10	117.0649	  16.6877	-0.4609	2.0017	-0.4668	1.9526	-1	0.2997	0.2325	0	0.0334	7017	
10	117.0817	  16.7079	-0.4727	1.9035	-0.4668	1.9526	-1	0.3593	0.2344	0	0.0501	7018	
10	117.0983	  16.6214	-0.4609	2.0017	-0.4668	1.9526	-1	0.2885	0.2246	0	0.0667	7019	
10	117.1150	  16.7384	-0.4609	2.0017	-0.4639	1.9772	-1	0.3068	0.2342	0	0.0834	7020	
10	117.1317	  16.6578	-0.4451	2.1006	-0.4599	2.0019	-1	0.2617	0.1785	0	0.1001	7021	
10	117.1484	  16.6854	-0.4609	2.0017	-0.4569	2.0264	-1	0.3037	0.2235	0	0.0167	7022	
10	117.1650	  16.6774	-0.4451	2.1006	-0.4530	2.0511	-1	0.3465	0.1821	0	0.0167	7023	
10	117.1817	  16.7173	-0.4609	2.0017	-0.4530	2.0511	-1	0.2844	0.2267	0	0.0167	7024	
10	117.1984	  16.6220	-0.4400	1.9405	-0.4517	2.0111	-1	0.2729	0.2322	0	0.0333	7025	
10	117.2151	  16.7138	-0.4609	2.0017	-0.4517	2.0111	-1	0.3400	0.1838	0	0.0167	7026	
10	117.2318	  16.6842	-0.4252	2.2001	-0.4468	2.0360	-1	0.3329	0.2432	0	0.0334	7027	
10	117.2485	  16.6833	-0.4609	2.0017	-0.4468	2.0360	-1	0.3430	0.1920	0	0.0501	7028	
10	117.2651	  16.6566	-0.4042	2.1371	-0.4378	2.0852	-1	0.3007	0.2428	0	0.0667	7029	
10	117.2818	  16.7405	-0.4400	1.9405	-0.4326	2.0699	-1	0.3490	0.2440	0	0.0167	7030	
10	117.2985	  16.6208	-0.4241	2.0385	-0.4323	2.0294	-1	0.3534	0.2322	0	0.0166	7031	
10	117.3152	  16.7422	-0.4241	2.0385	-0.4231	2.0386	-1	0.3495	0.2476	0	0.0167	7032	
10	117.3319	  16.6540	-0.4451	2.1006	-0.4333	2.0295	-1	0.2877	0.2136	0	0.0167	7033	
10	117.3486	  16.6848	-0.4400	1.9405	-0.4333	2.0295	-1	0.3127	0.2205	0	0.0167	7034	
10	117.3652	  16.6818	-0.4400	1.9405	-0.4373	2.0050	-1	0.3317	0.1820	0	0.0334	7035	
10	117.3820	  16.7249	-0.4188	1.8811	-0.4360	1.9657	-1	0.2995	0.2247	0	0.0501	7036	
10	117.3986	  16.6100	-0.4241	2.0385	-0.4307	1.9501	-1	0.3765	0.2511	0	0.0166	7037	
10	117.4153	  16.7461	-0.4400	1.9405	-0.4307	1.9501	-1	0.2822	0.2141	0	0.0167	7038	
10	117.4320	  16.6560	-0.4241	2.0385	-0.4268	1.9746	-1	0.3390	0.2446	0	0.0334	7039	
10	117.4486	  16.6777	-0.4400	1.9405	-0.4321	1.9895	-1	0.3321	0.1845	0	0.0501	7040	
10	117.4653	  16.6830	-0.3588	2.1740	-0.4157	2.0234	-1	0.3146	0.2256	0	0.0668	7041	
10	117.4820	  16.7006	-0.3828	2.0757	-0.4014	2.0572	-1	0.3652	0.2574	0	0.0167	7042	
10	117.4987	  16.6358	-0.3588	2.1740	-0.3851	2.0911	-1	0.2939	0.2265	0	0.0166	7043	
10	117.5154	  16.7478	-0.3828	2.0757	-0.3708	2.1249	-1	0.3249	0.2350	0	0.0167	7044	
10	117.5320	  16.6244	-0.3588	2.1740	-0.3708	2.1249	-1	0.2828	0.2111	0	0.0166	7045	
10	117.5487	  16.7094	-0.4028	1.9780	-0.3758	2.1004	-1	0.3321	0.2209	0	0.0333	7046	
10	117.5654	  16.6786	-0.3828	2.0757	-0.3818	2.0759	-1	0.2672	0.1755	0	0.0500	7047	
10	117.5821	  16.6830	-0.3811	1.9193	-0.3814	2.0368	-1	0.2947	0.2275	0	0.0167	7048	
10	117.5988	  16.6540	-0.4028	1.9780	-0.3924	1.9878	-1	0.3438	0.1861	0	0.0167	7049	
10	117.6155	  16.7452	-0.3972	1.8233	-0.3910	1.9491	-1	0.2836	0.2150	0	0.0167	7050	
10	117.6321	  16.6261	-0.3811	1.9193	-0.3905	1.9100	-1	0.3409	0.2379	0	0.0166	7051	
10	117.6488	  16.7097	-0.4188	1.8811	-0.4000	1.9004	-1	0.2425	0.1816	0	0.0167	7052	
10	117.6655	  16.6798	-0.3811	1.9193	-0.3945	1.8857	-1	0.3331	0.2411	0	0.0167	7053	
10	117.6822	  16.6856	-0.4188	1.8811	-0.3999	1.9002	-1	0.3659	0.2641	0	0.0167	7054	
10	117.6989	  16.6528	-0.3811	1.9193	-0.3999	1.9002	-1	0.2848	0.2317	0	0.0167	7055	
10	117.7156	  16.7419	-0.3972	1.8233	-0.3945	1.8857	-1	0.2767	0.2327	0	0.0334	7056	
10	117.7322	  16.6255	-0.3811	1.9193	-0.3945	1.8857	-1	0.2860	0.2123	0	0.0500	7057	
10	117.7489	  16.7141	-0.3972	1.8233	-0.3891	1.8713	-1	0.3336	0.2416	0	0.0667	7058	
10	117.7656	  16.6780	-0.3828	2.0757	-0.3896	1.9104	-1	0.3438	0.1804	0	0.0834	7059	
10	117.7823	  16.7153	-0.3811	1.9193	-0.3855	1.9344	-1	0.3091	0.2238	0	0.1001	7060	
10	117.7990	  16.6235	-0.4028	1.9780	-0.3910	1.9491	-1	0.2471	0.1885	0	0.1168	7061	
10	117.8157	  16.7428	-0.3811	1.9193	-0.3869	1.9731	-1	0.2869	0.2305	0	0.0167	7062	
10	117.8324	  16.7144	-0.4028	1.9780	-0.3919	1.9487	-1	0.3417	0.2242	0	0.0167	7063	
10	117.8490	  16.6179	-0.4028	1.9780	-0.3974	1.9633	-1	0.3433	0.2152	0	0.0166	7064	
10	117.8657	  16.6554	-0.3811	1.9193	-0.3919	1.9487	-1	0.3340	0.2433	0	0.0167	7065	
10	117.8824	  16.7153	-0.4188	1.8811	-0.4014	1.9391	-1	0.3518	0.2654	0	0.0167	7066	
10	117.8990	  16.6317	-0.3610	2.0160	-0.3909	1.9486	-1	0.2730	0.2305	0	0.0166	7067	
10	117.9158	  16.7355	-0.3972	1.8233	-0.3895	1.9099	-1	0.3642	0.2419	0	0.0167	7068	
10	117.9324	  16.6516	-0.3610	2.0160	-0.3845	1.9341	-1	0.3606	0.2335	0	0.0167	7069	
10	117.9491	  16.7094	-0.3972	1.8233	-0.3791	1.9196	-1	0.3350	0.2243	0	0.0167	7070	
10	117.9658	  16.6551	-0.3828	2.0757	-0.3845	1.9346	-1	0.2870	0.2155	0	0.0167	7071	
10	117.9825	  16.7144	-0.3811	1.9193	-0.3805	1.9586	-1	0.3287	0.2308	0	0.0167	7072	
10	117.9992	  16.6475	-0.3828	2.0757	-0.3860	1.9735	-1	0.3375	0.1729	0	0.0166	7073	
12	118.009040	cue_Left_None
10	118.0159	  16.7197	-0.4028	1.9780	-0.3874	2.0122	-1	0.2991	0.2276	0	0.0167	7074	
10	118.0325	  16.6487	-0.3588	2.1740	-0.3814	2.0368	-1	0.2572	0.1896	0	0.0166	7075	
10	118.0492	  16.7144	-0.4028	1.9780	-0.3868	2.0514	-1	0.2848	0.2144	0	0.0167	7076	
10	118.0659	  16.6546	-0.3811	1.9193	-0.3864	2.0123	-1	0.3350	0.2329	0	0.0167	7077	
10	118.0826	  16.7461	-0.4028	1.9780	-0.3864	2.0123	-1	0.3392	0.1828	0	0.0167	7078	
10	118.0993	  16.6159	-0.3811	1.9193	-0.3919	1.9487	-1	0.3278	0.2429	0	0.0334	7079	
10	118.1160	  16.7830	-0.4028	1.9780	-0.3919	1.9487	-1	0.3647	0.2634	0	0.0168	7080	
10	118.1326	  16.5903	-0.3369	2.1134	-0.3809	1.9972	-1	0.2994	0.2245	0	0.0334	7081	
10	118.1493	  16.7091	-0.4042	2.1371	-0.3812	2.0369	-1	0.2375	0.1924	0	0.0167	7082	
10	118.1660	  16.6991	-0.4042	2.1371	-0.3870	2.0914	-1	0.2816	0.2185	0	0.0167	7083	
10	118.1827	  16.6991	-0.4028	1.9780	-0.3870	2.0914	-1	0.3282	0.2391	0	0.0167	7084	
10	118.1994	  16.6188	-0.3803	2.2363	-0.3979	2.1221	-1	0.2366	0.1827	0	0.0333	7085	
10	118.2161	  16.7205	-0.4042	2.1371	-0.3979	2.1221	-1	0.2939	0.2241	0	0.0500	7086	
10	118.2327	  16.6768	-0.3524	2.3363	-0.3849	2.1719	-1	0.2471	0.1872	0	0.0667	7087	
10	118.2494	  16.6883	-0.4042	2.1371	-0.3853	2.2117	-1	0.2839	0.2259	0	0.0167	7088	
10	118.2661	  16.6264	-0.3308	2.2731	-0.3729	2.2209	-1	0.3054	0.1782	0	0.0166	7089	
10	118.2828	  16.7672	-0.4241	2.0385	-0.3779	2.1962	-1	0.3555	0.2139	0	0.0168	7090	
10	118.2994	  16.6194	-0.3803	2.2363	-0.3849	2.1712	-1	0.3317	0.2221	0	0.0166	7091	
10	118.3162	  16.7197	-0.4241	2.0385	-0.3898	2.1466	-1	0.3585	0.2623	0	0.0167	7092	
10	118.3328	  16.6798	-0.4241	2.0385	-0.4132	2.0879	-1	0.2642	0.2312	0	0.0167	7093	
10	118.3496	  16.7255	-0.4400	1.9405	-0.4171	2.0635	-1	0.3242	0.2291	0	0.0167	7094	
10	118.3662	  16.6223	-0.4451	2.1006	-0.4333	2.0295	-1	0.2861	0.2162	0	0.0166	7095	
10	118.3829	  16.7334	-0.4400	1.9405	-0.4373	2.0050	-1	0.3341	0.2433	0	0.0167	7096	
10	118.3996	  16.6200	-0.4451	2.1006	-0.4425	2.0206	-1	0.2636	0.1851	0	0.0166	7097	
10	118.4163	  16.7440	-0.4241	2.0385	-0.4386	2.0450	-1	0.3114	0.2347	0	0.0167	7098	
10	118.4329	  16.6525	-0.4241	2.0385	-0.4333	2.0295	-1	0.3336	0.1773	0	0.0167	7099	
10	118.4496	  16.6856	-0.4241	2.0385	-0.4293	2.0540	-1	0.2817	0.2298	0	0.0167	7100	
10	118.4663	  16.6783	-0.3803	2.2363	-0.4132	2.0879	-1	0.3512	0.2357	0	0.0167	7101	
10	118.4831	  16.7440	-0.4241	2.0385	-0.4132	2.0879	-1	0.3502	0.2185	0	0.0167	7102	
10	118.4997	  16.6270	-0.3588	2.1740	-0.3968	2.1218	-1	0.3305	0.2367	0	0.0334	7103	
10	118.5164	  16.7094	-0.4241	2.0385	-0.3968	2.1218	-1	0.3346	0.1813	0	0.0167	7104	
10	118.5331	  16.6598	-0.3803	2.2363	-0.3968	2.1218	-1	0.3058	0.2288	0	0.0334	7105	
10	118.5497	  16.6777	-0.4042	2.1371	-0.3918	2.1465	-1	0.3617	0.2527	0	0.0500	7106	
10	118.5664	  16.6710	-0.4028	1.9780	-0.4028	2.0975	-1	0.2974	0.2252	0	0.0667	7107	
10	118.5831	  16.7076	16.5886	10.2874	3.8503	4.1597	-1	0.0291	0.0246	0	0.0000	7108	
10	118.5998	  16.6801	-0.4241	2.0385	3.8394	4.1102	-1	0.2766	0.2144	0	0.0167	7109	
10	118.6165	  16.7032	-0.4241	2.0385	3.8344	4.0856	-1	0.3230	0.2174	0	0.0334	7110	
